     -11        0        0        1        0        0        1        0
   -10.8        0        0        1        0        0        1        0
   -10.6        0        0        1        0        0        1        0
   -10.4        0        0        1        0        0        1        0
   -10.2        0        0        1        0        0        1        0
     -10        0        0        1        0        0        1        0
    -9.8        0        0        1        0        0        1        0
    -9.6    1e-06        0        1        0        0        1    1e-06
    -9.4    1e-06        0        1        0        0        1    1e-06
    -9.2    2e-06        0        1        0        0        1    2e-06
      -9    4e-06        0        1        0        0        1    4e-06
    -8.8    7e-06        0        1        0        0        1    7e-06
    -8.6  1.2e-05        0        1        0        0        1  1.2e-05
    -8.4  2.1e-05        0        1        0        0        1  2.1e-05
    -8.2  3.6e-05        0        1        0        0        1  3.6e-05
      -8  6.1e-05        0        1        0        0        1  6.1e-05
    -7.8 0.000104        0        1        0        0        1 0.000104
    -7.6 0.000179        0        1        0        0        1 0.000179
    -7.4 0.000304        0        1        0        0        1 0.000304
    -7.2 0.000515        0        1        0        0        1 0.000515
      -7 0.000868        0        1        0        0        1 0.000868
    -6.8  0.00144        0        1        0        0        1  0.00144
    -6.6  0.00236        0        1        0        0        1  0.00236
    -6.4  0.00374        0        1        0        0        1  0.00374
    -6.2  0.00577        0        1        0        0        1  0.00577
      -6  0.00856        0        1        0        0        1  0.00856
    -5.8   0.0123        0        1        0        0        1   0.0123
    -5.6   0.0173        0        1        0        0        1   0.0173
    -5.4   0.0238        0        1        0        0        1   0.0238
    -5.2   0.0321        0        1        0        0        1   0.0321
      -5   0.0422        0        1        0        0        1   0.0422
    -4.8   0.0538        0        1        0        0        1   0.0538
    -4.6   0.0669        0        1        0        0        1   0.0669
    -4.4   0.0815        0        1        0        0        1   0.0815
    -4.2    0.098        0        1        0        0        1    0.098
      -4    0.116        0     1.01        0        0    0.901    0.105
    -3.8    0.136        0     1.01        0        0     0.89    0.121
    -3.6    0.157        0     1.01        0        0    0.878    0.138
    -3.4    0.178        0     1.02        0        0    0.865    0.154
    -3.2      0.2        0     1.02        0        0    0.853    0.171
      -3    0.224        0     1.02        0        0    0.837    0.187
    -2.8     0.25        0     1.02        0        0    0.821    0.205
    -2.6    0.277        0     1.03        0        0    0.802    0.222
    -2.4    0.307        0     1.03        0        0    0.785    0.241
    -2.2    0.338        0     1.04        0        0    0.768     0.26
      -2    0.372        0     1.04        0        0    0.751    0.279
    -1.8    0.409        0     1.05        0        0    0.734      0.3
    -1.6    0.448        0     1.06        0        0    0.718    0.322
    -1.4    0.489        0     1.07        0        0      0.7    0.342
    -1.2    0.531        0     1.08        0        0    0.683    0.363
      -1    0.573        0     1.09        0        0    0.662    0.379
    -0.8    0.616        0     1.11        0        0    0.642    0.395
    -0.6    0.661        0     1.13        0        0     0.62     0.41
    -0.4    0.706        0     1.15        0        0    0.594    0.419
    -0.2     0.75        0     1.18        0        0    0.571    0.428
       0    0.795        0     1.21        0        0    0.547    0.435
     0.2    0.837        0     1.24        0        0    0.524    0.439
     0.4    0.879        0     1.26        0        0    0.502    0.441
     0.6     0.92        0     1.28        0        0    0.483    0.444
     0.8     0.96        0     1.27        0        0    0.464    0.445
       1        1        0     1.24        0        0    0.447    0.447
     1.2     1.04        0     1.17        0        0    0.428    0.445
     1.4     1.08        0     1.09        0        0    0.411    0.444
     1.6     1.12        0     0.99        0        0    0.394    0.441
     1.8     1.16        0    0.891        0        0    0.377    0.437
       2     1.21        0    0.796        0        0     0.36    0.436
     2.2     1.25        0    0.708        0        0    0.343    0.429
     2.4     1.29        0    0.628        0        0    0.324    0.418
     2.6     1.34        0    0.557        0        0    0.306     0.41
     2.8     1.38        0    0.494        0        0    0.286    0.395
       3     1.43        0    0.439        0        0    0.266     0.38
     3.2     1.47        0     0.39        0        0    0.247    0.363
     3.4     1.51        0    0.346        0        0    0.227    0.343
     3.6     1.55        0    0.306        0        0    0.207    0.321
     3.8     1.59        0     0.27        0        0    0.189    0.301
       4     1.63        0    0.239        0        0    0.172     0.28
     4.2     1.66        0    0.211        0        0    0.156    0.259
     4.4     1.69        0    0.187        0        0    0.142     0.24
     4.6     1.72        0    0.165        0        0    0.129    0.222
     4.8     1.75        0    0.146        0        0    0.117    0.205
       5     1.78        0    0.129        0        0    0.106    0.189
     5.2      1.8        0    0.113        0        0   0.0949    0.171
     5.4     1.82        0   0.0993        0        0   0.0846    0.154
     5.6     1.84        0   0.0861        0        0   0.0746    0.137
     5.8     1.86        0   0.0738        0        0   0.0649    0.121
       6     1.88        0   0.0623        0        0   0.0556    0.105
     6.2      1.9        0   0.0519        0        0    0.047   0.0893
     6.4     1.92        0   0.0427        0        0   0.0391   0.0751
     6.6     1.93        0   0.0348        0        0   0.0322   0.0621
     6.8     1.95        0   0.0277        0        0   0.0259   0.0505
