   -12.8  0.00586   0.0389        1  0.00607     40.2
   -12.4  0.00722   0.0465        1    0.013     72.7
     -12  0.00889   0.0553        1   0.0148     58.5
   -11.6   0.0109   0.0654        1   0.0172       48
   -11.2   0.0135   0.0772        1   0.0199     39.4
   -10.8   0.0166   0.0907        1   0.0221       31
   -10.4   0.0203    0.106        1   0.0252     25.1
     -10   0.0249    0.124        1   0.0287     20.5
    -9.6   0.0304    0.144        1   0.0322     16.4
    -9.2    0.037    0.166        1   0.0359     13.2
    -8.8   0.0448    0.192        1   0.0398     10.6
    -8.4    0.054     0.22        1    0.044     8.61
      -8   0.0648    0.251        1   0.0482     6.98
    -7.6   0.0773    0.284        1   0.0525     5.66
    -7.2   0.0917    0.321        1   0.0567      4.6
    -6.8    0.108    0.359        1   0.0616     3.79
    -6.4    0.127      0.4        1   0.0647     3.07
      -6    0.147    0.443        1   0.0678     2.49
    -5.6     0.17    0.487        1   0.0736     2.13
    -5.2    0.196    0.532        1   0.0761     1.75
    -4.8    0.223    0.578        1   0.0782     1.44
    -4.4    0.253    0.624        1   0.0804      1.2
      -4    0.284    0.668        1   0.0823     1.01
    -3.6    0.318    0.712        1   0.0843     0.86
    -3.2    0.353    0.753        1   0.0837    0.717
    -2.8    0.389    0.793        1   0.0845    0.614
    -2.4    0.427    0.829        1   0.0842    0.525
      -2    0.465    0.861        1   0.0828    0.447
    -1.6    0.504     0.89        1   0.0807    0.382
    -1.2    0.542    0.915        1   0.0787    0.329
    -0.8    0.581    0.935        1    0.076    0.284
    -0.4    0.618    0.951        1   0.0724    0.243
5.33e-15    0.655    0.963        1   0.0691    0.211
     0.4     0.69    0.971     1.09   0.0651    0.182
     0.8    0.724    0.975      1.1   0.0613    0.158
     1.2    0.756    0.975     1.11   0.0567    0.136
     1.6    0.786    0.972     1.11   0.0524    0.118
       2    0.814    0.967     1.11   0.0482    0.102
     2.4     0.84     0.96     1.12   0.0442   0.0889
     2.8    0.864    0.951     1.12   0.0403   0.0773
     3.2    0.886    0.942     1.12   0.0373   0.0686
     3.6    0.907    0.932     1.12   0.0336   0.0595
       4    0.925    0.923     1.12   0.0299   0.0512
     4.4    0.942    0.915     1.11   0.0281   0.0465
     4.8    0.958    0.908     1.11   0.0254    0.041
     5.2    0.972    0.903      1.1   0.0236   0.0371
     5.6    0.986    0.899     1.09   0.0234    0.036
       6        1    0.898     1.07     0.02   0.0301
     6.4     1.01    0.899     1.06   0.0249   0.0364
     6.8     1.03    0.903     1.04   0.0248   0.0357
     7.2     1.04    0.908     1.02   0.0246   0.0343
     7.6     1.06    0.915     0.99   0.0246   0.0337
       8     1.07    0.923     0.96   0.0244   0.0325
     8.4     1.09    0.932    0.927   0.0324   0.0421
     8.8     1.11    0.942    0.891   0.0322   0.0406
     9.2     1.13    0.951    0.853   0.0399   0.0485
     9.6     1.16     0.96     0.81   0.0476   0.0558
      10     1.19    0.967    0.766   0.0394   0.0445
    10.4     1.21    0.972    0.719    0.039   0.0424
    10.8     1.24    0.975    0.672   0.0542   0.0565
    11.2     1.28    0.975    0.624   0.0538   0.0539
    11.6     1.31    0.971    0.576   0.0532   0.0506
      12     1.35    0.963    0.528   0.0528   0.0484
    12.4     1.38    0.951    0.482   0.0523   0.0456
    12.8     1.42    0.935    0.438   0.0593   0.0496
    13.2     1.46    0.915    0.395   0.0588   0.0469
    13.6      1.5     0.89    0.355   0.0582   0.0445
      14     1.54    0.861    0.317   0.0506   0.0372
    14.4     1.57    0.829    0.282   0.0501   0.0353
    14.8     1.61    0.793     0.25   0.0569   0.0386
    15.2     1.65    0.753     0.22   0.0494   0.0323
    15.6     1.68    0.712    0.193    0.049   0.0308
      16     1.72    0.668    0.168   0.0487   0.0298
    16.4     1.75    0.624    0.146   0.0415   0.0245
    16.8     1.78    0.578    0.126   0.0344   0.0198
    17.2      1.8    0.532    0.108   0.0342   0.0192
    17.6     1.83    0.487   0.0924   0.0341   0.0188
      18     1.85    0.443   0.0787   0.0272   0.0146
    18.4     1.87      0.4   0.0667   0.0271   0.0143
    18.8     1.89    0.359   0.0564    0.027    0.014
