      -6   0.0286    0.102        1   0.0452     16.9
    -5.6   0.0467    0.134        1     0.13     29.5
    -5.2    0.088    0.184        1   0.0961     13.5
    -4.8   0.0939    0.236        1    0.118     6.29
    -4.4    0.158    0.291        1    0.169     7.06
      -4      0.2    0.344        1    0.127     2.85
    -3.6    0.247    0.396        1    0.114     1.58
    -0.7    0.562    0.445        1    0.109    0.606
    -0.3    0.622    0.489        1    0.114    0.383
     0.1    0.679    0.529        1   0.0885    0.248
     2.1    0.864    0.561     1.81   0.0572    0.123
     2.5    0.891    0.587     2.07    0.039   0.0716
     2.9    0.909    0.603     2.43   0.0327   0.0574
     3.3    0.929    0.612     3.39    0.046   0.0771
     3.7    0.963    0.601     3.98   0.0432     0.07
     4.1     0.98    0.605     4.39   0.0218   0.0341
     4.5    0.989    0.604     4.63   0.0126   0.0192
     4.9    0.995    0.581     4.71 -0.00251 -0.00385
     5.3    0.986     0.58      4.8  -0.0168  -0.0258
     5.7    0.975    0.567     4.86   0.0208   0.0309
     6.2     1.02    0.566     4.63     0.03   0.0452
     6.6     1.02    0.581     4.65  -0.0166  -0.0245
       7        1    0.576     4.68 -0.00829  -0.0121
     7.4     1.01    0.604     4.56  0.00832   0.0124
     7.8     1.01    0.606     4.33   0.0248   0.0357
     8.2     1.04    0.603     3.82   0.0412   0.0584
     8.6     1.06    0.612     3.17   0.0408   0.0551
       9     1.09    0.606     2.23   0.0325   0.0429
     9.4      1.1    0.592     1.73   0.0322   0.0406
     9.8     1.13    0.568     1.45   0.0423   0.0518
    10.5     1.17    0.537     1.14   0.0526   0.0567
    12.2     1.36      0.5    0.715   0.0793    0.074
    12.6     1.42    0.457    0.315   0.0764   0.0612
    15.5     1.74    0.409     0.22   0.0661   0.0424
    15.9     1.79    0.358    0.118   0.0618   0.0353
    16.3     1.83    0.304   0.0246   0.0747   0.0404
    16.7      1.9     0.25   0.0161   0.0541   0.0286
    17.1     1.91    0.196  0.00707   0.0268   0.0136
    17.5     1.94    0.146  0.00313   0.0401   0.0199
    17.9     1.97    0.102  0.00121   0.0333   0.0162
    18.3     1.99   0.0707  0.00043   0.0199  0.00952
    18.7        2   0.0223 0.000151  0.00662  0.00314
    19.1        2        0 5.41e-05        0        0
    19.5        2        0 1.97e-05        0        0
    19.9        2        0 7.21e-06        0        0
    20.3        2        0 2.64e-06        0        0
    20.7        2        0 9.75e-07        0        0
    21.1        2        0 3.51e-07        0        0
    21.6        2        0 1.19e-07        0        0
      22        2        0 3.37e-08        0        0
    22.4        2        0  9.3e-09        0        0
    22.8        2        0  5.1e-09        0        0
    23.2        2        0 1.82e-09        0        0
    23.7        2        0 5.95e-10        0        0
    24.1        2        0 1.61e-10        0        0
    24.5        2        0  5.5e-11        0        0
    24.9        2        0 2.68e-11        0        0
    25.3        2        0 9.85e-12        0        0
    25.7        2        0 3.63e-12        0        0
    26.1        2        0 1.33e-12        0        0
    26.5        2        0 4.91e-13        0        0
    26.9        2        0 1.81e-13        0        0
    27.3        2        0 6.29e-14        0        0
    27.8        2        0 1.79e-14        0        0
    28.4        2        0 2.46e-15        0        0
    28.8        2        0    5e-16        0        0
    29.2        2        0 5.74e-16        0        0
    29.6        2        0 2.11e-16        0        0
      30        2        0 7.79e-17        0        0
    30.4        2        0 2.86e-17        0        0
    30.8        2        0 1.05e-17        0        0
    31.2        2        0 3.86e-18        0        0
    31.6        2 5.23e-12 1.42e-18        0        0
      32        2 7.73e-12 5.24e-19        0        0
    32.4        2  9.5e-12 1.93e-19        0        0
    32.8        2 9.72e-12  7.1e-20        0        0
    33.2        2 9.96e-12 2.61e-20        0        0
    33.6        2 1.06e-11 9.59e-21        0        0
      34        2 1.06e-11 3.54e-21        0        0
    34.4        2 1.05e-11  1.3e-21        0        0
    34.8        2 1.05e-11 4.77e-22        0        0
    35.2        2 1.05e-11 1.76e-22        0        0
    35.6        2 1.05e-11 6.46e-23        0        0
      36        2 1.05e-11 2.38e-23        0        0
    36.4        2 1.05e-11 8.73e-24        0        0
    36.8        2 1.05e-11 3.22e-24        0        0
    37.2        2 1.05e-11 1.19e-24        0        0
    37.6        2 1.05e-11 4.35e-25        0        0
      38        2 1.05e-11  1.6e-25        0        0
    38.4        2 1.05e-11 5.91e-26        0        0
    38.8        2 1.05e-11 2.17e-26        0        0
    39.2        2 1.05e-11 7.98e-27        0        0
    39.6        2 1.05e-11 2.94e-27        0        0
      40        2 1.05e-11 1.08e-27        0        0
    40.4        2 1.05e-11 3.96e-28        0        0
    40.8        2 1.05e-11 1.46e-28        0        0
    41.2        2 1.05e-11 5.38e-29        0        0
    41.6        2 1.05e-11 1.97e-29        0        0
      42        2 1.05e-11 7.28e-30        0        0
    42.4        2 1.05e-11 2.68e-30        0        0
    42.8        2 1.05e-11 9.84e-31        0        0
    43.2        2 1.05e-11 3.62e-31        0        0
    43.6        2 1.05e-11 1.33e-31        0        0
      44        2 1.05e-11 4.88e-32        0        0
    44.4        2 1.05e-11  1.8e-32        0        0
    44.8        2 1.05e-11 6.63e-33        0        0
    45.2        2 1.05e-11 2.44e-33        0        0
    45.6        2 1.05e-11 8.97e-34        0        0
      46        2 1.05e-11 3.31e-34        0        0
    46.4        2 1.05e-11 1.21e-34        0        0
    46.8        2 1.05e-11 4.47e-35        0        0
    47.2        2 1.05e-11 1.64e-35        0        0
    47.6        2 1.05e-11 6.05e-36        0        0
      48        2 1.05e-11 2.23e-36        0        0
    48.4        2 1.05e-11 8.21e-37        0        0
    48.8        2 1.05e-11 3.01e-37        0        0
    49.2        2 1.05e-11 1.11e-37        0        0
    49.6        2 1.05e-11 4.08e-38        0        0
      50        2 1.05e-11  1.5e-38        0        0
    50.4        2 1.05e-11  5.5e-39        0        0
    50.8        2 1.05e-11 2.03e-39        0        0
    51.2        2 1.05e-11 7.46e-40        0        0
    51.6        2 1.05e-11 2.75e-40        0        0
      52        2 1.05e-11 1.01e-40        0        0
