   -14.8    0.014   0.0577        1  0.00709     11.6
   -14.4   0.0161   0.0708        1   0.0148     21.7
     -14   0.0185   0.0851        1   0.0163       19
   -13.6   0.0213    0.101        1    0.018     16.5
   -13.2   0.0245    0.118        1   0.0198     14.4
   -12.8   0.0282    0.136        1   0.0216     12.4
   -12.4   0.0324    0.155        1   0.0235     10.7
     -12   0.0372    0.175        1   0.0254     9.24
   -11.6   0.0426    0.197        1   0.0276     7.99
   -11.2   0.0488    0.219        1   0.0301     6.94
   -10.8   0.0558    0.242        1   0.0324     5.99
   -10.4   0.0637    0.266        1   0.0348     5.16
     -10   0.0725    0.289        1   0.0373     4.45
    -9.6   0.0824    0.318        1   0.0402     3.87
    -9.2   0.0935    0.348        1   0.0433     3.38
    -8.8    0.106     0.38        1   0.0449     2.86
    -8.4    0.119    0.414        1   0.0474     2.46
      -8    0.134    0.449        1    0.052     2.23
    -7.6    0.151    0.485        1   0.0548     1.93
    -7.2    0.169    0.523        1   0.0558     1.63
    -6.8    0.188    0.561        1   0.0581     1.42
    -6.4    0.209      0.6        1   0.0604     1.24
      -6    0.231     0.64        1   0.0624     1.08
    -5.6    0.255    0.679        1   0.0644    0.947
    -5.2     0.28    0.718        1    0.065    0.817
    -4.8    0.306    0.755        1   0.0667    0.722
    -4.4    0.334    0.792        1   0.0685    0.641
      -4    0.363    0.828        1   0.0678    0.554
    -3.6    0.392    0.861        1   0.0683    0.488
    -3.2    0.423    0.892        1   0.0689    0.435
    -2.8    0.454    0.921        1   0.0672    0.378
    -2.4    0.485    0.947        1   0.0668    0.336
      -2    0.517     0.97        1   0.0655    0.296
    -1.6    0.548     0.99        1   0.0642    0.263
    -1.2     0.58     1.01        1    0.063    0.235
    -0.8    0.611     1.02        1   0.0599    0.205
    -0.4    0.641     1.03        1    0.058    0.183
5.33e-15    0.671     1.04        1   0.0562    0.164
     0.4      0.7     1.05     1.04   0.0535    0.146
     0.8    0.728     1.05     1.04    0.051     0.13
     1.2    0.755     1.05     1.04   0.0476    0.114
     1.6     0.78     1.05     1.04   0.0453    0.103
       2    0.805     1.05     1.04   0.0439   0.0947
     2.4    0.829     1.04     1.04   0.0408   0.0839
     2.8    0.851     1.04     1.03   0.0378   0.0744
     3.2    0.872     1.04     1.03   0.0358   0.0675
     3.6    0.892     1.03     1.02   0.0346   0.0629
       4    0.912     1.03     1.01   0.0327   0.0573
     4.4     0.93     1.02     1.01   0.0316   0.0534
     4.8    0.949     1.02    0.995   0.0305   0.0501
     5.2    0.966     1.02    0.983   0.0287   0.0456
     5.6    0.983     1.02    0.969   0.0285    0.044
       6        1     1.02    0.954   0.0308   0.0461
     6.4     1.02     1.02    0.937   0.0249   0.0364
     6.8     1.03     1.02    0.918   0.0247    0.035
     7.2     1.05     1.02    0.897   0.0328   0.0454
     7.6     1.07     1.02    0.874   0.0326   0.0437
       8     1.09     1.03    0.849   0.0324   0.0421
     8.4     1.11     1.03    0.823   0.0322   0.0406
     8.8     1.13     1.04    0.795    0.032   0.0392
     9.2     1.15     1.04    0.765   0.0318   0.0378
     9.6     1.17     1.04    0.733   0.0395   0.0453
      10      1.2     1.05      0.7   0.0393   0.0438
    10.4     1.22     1.05    0.667   0.0389   0.0417
    10.8     1.25     1.05    0.632   0.0387   0.0403
    11.2     1.27     1.05    0.597   0.0384   0.0385
    11.6      1.3     1.05    0.562   0.0458   0.0444
      12     1.33     1.04    0.527   0.0455   0.0424
    12.4     1.36     1.03    0.492   0.0451   0.0406
    12.8     1.39     1.02    0.457   0.0448   0.0388
    13.2     1.42     1.01    0.424   0.0445   0.0372
    13.6     1.45     0.99    0.392   0.0442   0.0357
      14     1.48     0.97     0.36   0.0439   0.0343
