     -15   0.0542     0.24        1   0.0119     2.12
   -14.6   0.0597    0.261        1   0.0245     4.04
   -14.2   0.0657    0.282        1    0.026     3.65
   -13.8   0.0723    0.303        1   0.0276      3.3
   -13.4   0.0795    0.326        1   0.0292     2.99
     -13   0.0874    0.349        1    0.031      2.7
   -12.6    0.096    0.373        1    0.032      2.4
   -12.2    0.105    0.399        1   0.0352     2.24
   -11.8    0.116    0.426        1   0.0376     2.06
   -11.4    0.127    0.454        1   0.0381     1.78
     -11    0.139    0.484        1   0.0402     1.62
   -10.6    0.152    0.516    0.944   0.0437     1.51
   -10.2    0.167    0.548    0.938   0.0454     1.36
    -9.8    0.182    0.582    0.931    0.047      1.2
    -9.4    0.199    0.618    0.924   0.0499     1.11
      -9    0.217    0.654    0.917   0.0513    0.985
    -8.6    0.236    0.691    0.909   0.0539    0.897
    -8.2    0.257     0.73      0.9   0.0576    0.832
    -7.8     0.28    0.768    0.891   0.0586    0.738
    -7.4    0.303    0.807    0.881   0.0607    0.665
      -7    0.329    0.847     0.87    0.064    0.614
    -6.6    0.356    0.886    0.858   0.0647    0.544
    -6.2    0.384    0.925    0.845   0.0676    0.499
    -5.8    0.415    0.964    0.832   0.0693    0.453
    -5.4    0.446        1    0.818   0.0708    0.408
      -5     0.48     1.04    0.803   0.0734    0.376
    -4.6    0.515     1.07    0.787   0.0738    0.336
    -4.2    0.551     1.11     0.77   0.0752    0.305
    -3.8    0.589     1.14    0.752   0.0766    0.278
    -3.4    0.628     1.17    0.733   0.0778    0.254
      -3    0.669      1.2    0.713   0.0782     0.23
    -2.6     0.71     1.22    0.692   0.0784    0.208
    -2.2    0.753     1.24    0.671   0.0797    0.192
    -1.8    0.797     1.26    0.648   0.0791    0.174
    -1.4    0.841     1.28    0.625   0.0786    0.158
      -1    0.886     1.29    0.601    0.079    0.145
    -0.6    0.932     1.29    0.577   0.0777    0.131
    -0.2    0.977      1.3    0.553   0.0739    0.116
     0.2     1.02      1.3    0.528   0.0769    0.111
     0.6     1.07     1.29    0.504   0.0735   0.0994
       1     1.11     1.29    0.479   0.0723   0.0906
     1.4     1.16     1.28    0.454   0.0715   0.0845
     1.8      1.2     1.26    0.429   0.0705   0.0776
     2.2     1.25     1.24    0.405   0.0697   0.0727
     2.6     1.29     1.22    0.382   0.0612   0.0602
       3     1.33      1.2    0.358   0.0606   0.0566
     3.4     1.37     1.17    0.336     0.06   0.0533
     3.8     1.41     1.14    0.314   0.0595   0.0503
     4.2     1.45     1.11    0.293   0.0516   0.0419
     4.6     1.48     1.07    0.273   0.0511   0.0397
       5     1.52     1.04    0.253   0.0508   0.0381
     5.4     1.55        1    0.235   0.0504   0.0362
     5.8     1.59    0.964    0.218     0.05   0.0348
     6.2     1.62    0.925    0.201   0.0355    0.024
     6.6     1.64    0.886    0.186   0.0353   0.0231
       7     1.67    0.847    0.171   0.0421   0.0269
     7.4      1.7    0.807    0.158   0.0349   0.0218
     7.8     1.72    0.768    0.145   0.0278   0.0169
     8.2     1.74     0.73    0.133   0.0277   0.0165
     8.6     1.76    0.691    0.122   0.0276   0.0161
       9     1.78    0.654    0.112   0.0275   0.0158
     9.4      1.8    0.618    0.102   0.0274   0.0154
     9.8     1.82    0.582   0.0934   0.0205   0.0114
    10.2     1.83    0.548   0.0853   0.0204   0.0111
    10.6     1.85    0.515   0.0779   0.0204    0.011
      11     1.86    0.484   0.0711   0.0136  0.00723
    11.4     1.87    0.453   0.0648   0.0135  0.00715
    11.8     1.88    0.424    0.059   0.0135  0.00707
    12.2     1.89    0.397   0.0537   0.0135    0.007
    12.6      1.9    0.371   0.0488   0.0135  0.00693
      13     1.91    0.346   0.0444   0.0134  0.00685
    13.4     1.92    0.322   0.0403   0.0134  0.00678
    13.8     1.93      0.3   0.0367   0.0067  0.00337
    14.2     1.93    0.279   0.0333  0.00669  0.00334
    14.6     1.94    0.259   0.0302   0.0134  0.00664
      15     1.95    0.241   0.0274  0.00668   0.0033
    15.4     1.95    0.223   0.0249  0.00666  0.00327
    15.8     1.96    0.207   0.0226  0.00666  0.00327
    16.2     1.96    0.192   0.0205        0        0
    16.6     1.96    0.178   0.0186  0.00665  0.00324
      17     1.97    0.164   0.0168  0.00665  0.00324
    17.4     1.97    0.152   0.0153        0        0
    17.8     1.97     0.14   0.0138  0.00664   0.0032
    18.2     1.98     0.13   0.0125  0.00664   0.0032
    18.6     1.98     0.12   0.0114        0        0
      19     1.98    0.111   0.0103        0        0
    19.4     1.98    0.102  0.00932        0        0
    19.8     1.98    0.094  0.00844        0        0
    20.2     1.98   0.0867  0.00764  0.00663  0.00317
    20.6     1.99   0.0799  0.00693  0.00663  0.00317
      21     1.99   0.0736  0.00628        0        0
    21.4     1.99   0.0677  0.00568        0        0
    21.8     1.99   0.0623  0.00514        0        0
    22.2     1.99   0.0574  0.00465        0        0
    22.6     1.99   0.0528  0.00421        0        0
      23     1.99   0.0485  0.00381        0        0
