     -15    0.219    0.679    0.899   0.0151    0.273
   -14.6     0.23    0.703    0.895   0.0313    0.542
   -14.2    0.242    0.726     0.89   0.0321    0.514
   -13.8    0.254     0.75    0.884   0.0329    0.484
   -13.4    0.267    0.774    0.878   0.0337    0.457
     -13     0.28    0.797    0.872   0.0344     0.43
   -12.6    0.294    0.821    0.865   0.0363    0.419
   -12.2    0.309    0.846    0.859    0.037    0.394
   -11.8    0.324     0.87    0.852   0.0364    0.358
   -11.4    0.339    0.894    0.844    0.037    0.337
     -11    0.355    0.919    0.836   0.0388    0.327
   -10.6    0.372    0.943    0.828   0.0394    0.308
   -10.2    0.389    0.967     0.82   0.0399    0.289
    -9.8    0.407    0.992    0.811   0.0416    0.279
    -9.4    0.426     1.02    0.802   0.0421    0.262
      -9    0.445     1.04    0.793   0.0415     0.24
    -8.6    0.464     1.06    0.783    0.043    0.232
    -8.2    0.485     1.09    0.774   0.0446    0.224
    -7.8    0.506     1.11    0.763   0.0439    0.205
    -7.4    0.527     1.13    0.753   0.0444    0.193
      -7    0.549     1.15    0.742   0.0448    0.183
    -6.6    0.571     1.17    0.731   0.0452    0.172
    -6.2    0.594     1.19     0.72   0.0466    0.166
    -5.8    0.618     1.21    0.708    0.047    0.157
    -5.4    0.642     1.23    0.696   0.0464    0.146
      -5    0.666     1.25    0.684   0.0468    0.138
    -4.6    0.691     1.26    0.671   0.0481    0.134
    -4.2    0.717     1.28    0.659   0.0475    0.124
    -3.8    0.742     1.29    0.646   0.0478    0.118
    -3.4    0.769      1.3    0.633   0.0482    0.112
      -3    0.795     1.32    0.619   0.0477    0.105
    -2.6    0.822     1.33    0.606    0.048      0.1
    -2.2    0.849     1.33    0.592   0.0475   0.0937
    -1.8    0.876     1.34    0.578    0.047    0.088
    -1.4    0.903     1.35    0.564   0.0474   0.0843
      -1    0.931     1.35     0.55    0.047   0.0795
    -0.6    0.958     1.36    0.536   0.0465   0.0749
    -0.2    0.986     1.36    0.522   0.0436   0.0672
     0.2     1.01     1.36    0.508   0.0448   0.0658
     0.6     1.04     1.36    0.493   0.0494   0.0694
       1     1.07     1.35    0.479   0.0489   0.0656
     1.4      1.1     1.35    0.465   0.0404   0.0522
     1.8     1.12     1.34     0.45   0.0401   0.0494
     2.2     1.15     1.33    0.436   0.0477   0.0567
     2.6     1.18     1.33    0.422   0.0473   0.0539
       3     1.21     1.32    0.408   0.0392   0.0431
     3.4     1.23      1.3    0.395   0.0388    0.041
     3.8     1.26     1.29    0.381   0.0386   0.0397
     4.2     1.28     1.28    0.368   0.0383   0.0379
     4.6     1.31     1.26    0.355   0.0381   0.0367
       5     1.33     1.25    0.342   0.0378   0.0351
     5.4     1.36     1.23    0.329   0.0377   0.0341
     5.8     1.38     1.21    0.317   0.0374   0.0326
     6.2     1.41     1.19    0.304   0.0372   0.0317
     6.6     1.43     1.17    0.292   0.0296   0.0245
       7     1.45     1.15    0.281   0.0295   0.0238
     7.4     1.47     1.13    0.269   0.0293   0.0231
     7.8     1.49     1.11    0.258   0.0364    0.028
     8.2     1.52     1.09    0.247   0.0363   0.0272
     8.6     1.54     1.06    0.237   0.0289   0.0211
       9     1.56     1.04    0.227   0.0216   0.0155
     9.4     1.57     1.02    0.217   0.0215   0.0151
     9.8     1.59    0.992    0.207   0.0286   0.0198
    10.2     1.61    0.967    0.198   0.0284   0.0193
    10.6     1.63    0.943    0.189   0.0213   0.0142
      11     1.64    0.918    0.181   0.0212   0.0139
    11.4     1.66    0.894    0.172   0.0282   0.0181
    11.8     1.68    0.869    0.164   0.0211   0.0134
    12.2     1.69    0.845    0.157    0.021   0.0131
    12.6     1.71    0.821    0.149   0.0209   0.0129
      13     1.72    0.796    0.142   0.0139  0.00845
    13.4     1.73    0.773    0.135   0.0208   0.0125
    13.8     1.75    0.749    0.129   0.0208   0.0123
    14.2     1.76    0.725    0.122   0.0138  0.00807
    14.6     1.77    0.702    0.116   0.0138  0.00798
      15     1.78     0.68    0.111   0.0138  0.00789
    15.4     1.79    0.657    0.105   0.0137   0.0078
    15.8      1.8    0.635   0.0999   0.0137  0.00772
    16.2     1.81    0.614   0.0949   0.0137  0.00763
    16.6     1.82    0.592   0.0901   0.0137  0.00755
      17     1.83    0.572   0.0856   0.0136  0.00747
    17.4     1.84    0.552   0.0813   0.0136  0.00738
    17.8     1.85    0.532   0.0771  0.00679  0.00367
    18.2     1.85    0.512   0.0731  0.00678  0.00363
    18.6     1.86    0.494   0.0693   0.0136  0.00723
      19     1.87    0.475   0.0657   0.0135  0.00715
    19.4     1.88    0.458   0.0623  0.00676  0.00356
    19.8     1.88     0.44    0.059  0.00675  0.00352
    20.2     1.89    0.423   0.0559  0.00675  0.00352
    20.6     1.89    0.407    0.053  0.00673  0.00348
      21      1.9    0.391   0.0502   0.0135  0.00693
    21.4     1.91    0.376   0.0476  0.00672  0.00344
    21.8     1.91    0.361   0.0451  0.00671  0.00341
    22.2     1.92    0.347   0.0427  0.00671  0.00341
    22.6     1.92    0.333   0.0404        0        0
      23     1.92    0.319   0.0382   0.0067  0.00337
    23.4     1.93    0.306   0.0362   0.0067  0.00337
    23.8     1.93    0.294   0.0342  0.00669  0.00334
    24.2     1.94    0.281   0.0324  0.00669  0.00334
    24.6     1.94     0.27   0.0307        0        0
      25     1.94    0.259    0.029  0.00668   0.0033
    25.4     1.95    0.248   0.0274  0.00668   0.0033
