   -14.8  0.00642   0.0324        1   0.0051       30
   -14.4  0.00759     0.04        1   0.0108     55.5
     -14  0.00898   0.0486        1    0.012     46.8
   -13.6   0.0106   0.0583        1   0.0137       40
   -13.2   0.0126   0.0691        1    0.015     33.5
   -12.8   0.0148   0.0811        1   0.0166     27.8
   -12.4   0.0175   0.0944        1   0.0189     24.1
     -12   0.0207    0.109        1   0.0209     20.2
   -11.6   0.0244    0.125        1   0.0229     16.8
   -11.2   0.0287    0.143        1   0.0255     14.2
   -10.8   0.0338    0.161        1   0.0283     12.1
   -10.4   0.0397    0.182        1   0.0312     10.2
     -10   0.0466    0.204        1   0.0342     8.55
    -9.6   0.0545    0.229        1   0.0373     7.17
    -9.2   0.0636    0.257        1   0.0406     6.04
    -8.8    0.074    0.287        1   0.0438     5.07
    -8.4   0.0857    0.319        1   0.0472     4.27
      -8    0.099    0.353        1   0.0509     3.62
    -7.6    0.114    0.389        1   0.0549     3.08
    -7.2    0.131    0.428        1   0.0574     2.58
    -6.8    0.149    0.467        1   0.0597     2.15
    -6.4    0.169    0.509        1   0.0633     1.84
      -6    0.191    0.551        1   0.0665     1.58
    -5.6    0.215    0.593        1   0.0695     1.36
    -5.2    0.241    0.636        1   0.0723     1.17
    -4.8    0.269    0.679        1   0.0736    0.992
    -4.4    0.298     0.72        1   0.0748    0.847
      -4    0.329    0.761        1   0.0761    0.732
    -3.6    0.361    0.799        1   0.0761    0.627
    -3.2    0.394    0.836        1   0.0762    0.542
    -2.8    0.428     0.87        1   0.0763    0.473
    -2.4    0.463    0.901        1   0.0754    0.411
      -2    0.498    0.929        1   0.0746    0.359
    -1.6    0.534    0.954        1    0.073    0.313
    -1.2    0.569    0.975        1   0.0704    0.271
    -0.8    0.604    0.993     1.05    0.069    0.241
    -0.4    0.639     1.01     1.06   0.0658    0.209
1.78e-15    0.672     1.02     1.06   0.0628    0.183
     0.4    0.705     1.03     1.06   0.0609    0.164
     0.8    0.737     1.03     1.06   0.0572    0.143
     1.2    0.767     1.03     1.06   0.0537    0.126
     1.6    0.796     1.03     1.06   0.0513    0.113
       2    0.824     1.03     1.05   0.0489    0.101
     2.4    0.851     1.03     1.05   0.0457     0.09
     2.8    0.876     1.03     1.04   0.0427     0.08
     3.2      0.9     1.02     1.03   0.0414   0.0741
     3.6    0.924     1.02     1.02   0.0394   0.0675
       4    0.946     1.02     1.01   0.0374   0.0615
     4.4    0.968     1.02    0.994   0.0371   0.0587
     4.8     0.99     1.02    0.976   0.0351   0.0537
     5.2     1.01     1.02    0.955   0.0332    0.049
     5.6     1.03     1.02    0.932    0.033   0.0471
       6     1.05     1.02    0.905   0.0409   0.0562
     6.4     1.08     1.02    0.877   0.0407   0.0541
     6.8      1.1     1.02    0.845   0.0323   0.0413
     7.2     1.12     1.03    0.812   0.0401   0.0494
     7.6     1.15     1.03    0.776   0.0477   0.0567
       8     1.18     1.03    0.739   0.0395   0.0453
     8.4      1.2     1.03    0.699   0.0392   0.0431
     8.8     1.23     1.03    0.659   0.0467   0.0496
     9.2     1.26     1.03    0.618   0.0463   0.0473
     9.6     1.29     1.03    0.577   0.0535   0.0522
      10     1.33     1.02    0.536   0.0531   0.0499
    10.4     1.36     1.01    0.495   0.0526    0.047
    10.8      1.4    0.993    0.456   0.0522    0.045
    11.2     1.43    0.975    0.418   0.0517   0.0425
    11.6     1.47    0.954    0.381   0.0514   0.0408
      12      1.5    0.929    0.346   0.0509   0.0387
    12.4     1.54    0.901    0.313   0.0506   0.0372
    12.8     1.57     0.87    0.281   0.0501   0.0353
    13.2     1.61    0.836    0.252   0.0498    0.034
    13.6     1.64    0.799    0.225   0.0424   0.0279
      14     1.67    0.761      0.2   0.0421   0.0269
    14.4      1.7     0.72    0.178   0.0419    0.026
    14.8     1.73    0.679    0.157   0.0417   0.0251
    15.2     1.76    0.636    0.138   0.0345   0.0203
    15.6     1.78    0.593    0.121   0.0343   0.0196
      16     1.81    0.551    0.106   0.0342   0.0192
    16.4     1.83    0.509   0.0924   0.0273   0.0149
    16.8     1.85    0.467   0.0802   0.0272   0.0146
    17.2     1.87    0.428   0.0696   0.0271   0.0143
    17.6     1.89    0.389   0.0601   0.0202   0.0106
      18      1.9    0.353   0.0519   0.0135  0.00693
    18.4     1.91    0.319   0.0446   0.0201   0.0102
    18.8     1.93    0.287   0.0384   0.0201   0.0101
    19.2     1.94    0.257   0.0329   0.0134  0.00664
    19.6     1.95    0.229   0.0282  0.00668   0.0033
      20     1.95    0.204   0.0241  0.00666  0.00327
    20.4     1.96    0.181   0.0205   0.0133  0.00651
    20.8     1.97     0.16   0.0175  0.00665  0.00324
    21.2     1.97    0.141   0.0149  0.00664   0.0032
    21.6     1.98    0.124   0.0127  0.00664   0.0032
      22     1.98    0.109   0.0108        0        0
    22.4     1.98   0.0952  0.00919        0        0
    22.8     1.98   0.0833   0.0078  0.00663  0.00317
    23.2     1.99   0.0728  0.00662  0.00663  0.00317
    23.6     1.99   0.0635  0.00562        0        0
      24     1.99   0.0553  0.00476        0        0
    24.4     1.99   0.0481  0.00404        0        0
    24.8     1.99   0.0418  0.00343  0.00662  0.00314
