   -14.8  0.00641   0.0324        1  0.00506     29.9
   -14.4  0.00757     0.04        1   0.0108     55.5
     -14  0.00896   0.0486        1   0.0121     47.2
   -13.6   0.0106   0.0584        1   0.0134     39.5
   -13.2   0.0125   0.0692        1    0.015     33.5
   -12.8   0.0148   0.0813        1   0.0169     28.6
   -12.4   0.0175   0.0947        1   0.0189     24.1
     -12   0.0207     0.11        1   0.0209     20.2
   -11.6   0.0244    0.126        1   0.0232       17
   -11.2   0.0288    0.144        1    0.026     14.5
   -10.8    0.034    0.163        1   0.0288     12.2
   -10.4     0.04    0.184        1   0.0316     10.2
     -10    0.047    0.206        1    0.035     8.61
    -9.6   0.0552    0.233        1   0.0385     7.25
    -9.2   0.0646    0.261        1   0.0421     6.09
    -8.8   0.0755    0.293        1   0.0461     5.15
    -8.4    0.088    0.327        1   0.0496      4.3
      -8    0.102    0.363        1   0.0534     3.61
    -7.6    0.118    0.403        1   0.0593     3.13
    -7.2    0.137    0.444        1   0.0631     2.63
    -6.8    0.157    0.487        1   0.0663     2.18
    -6.4     0.18    0.533        1   0.0708     1.86
      -6    0.205     0.58        1   0.0735     1.56
    -5.6    0.232    0.628        1   0.0772     1.33
    -5.2    0.262    0.677    0.969    0.082     1.15
    -4.8    0.295    0.726    0.965   0.0863    0.995
    -4.4    0.331    0.775    0.961    0.088    0.841
      -4    0.368    0.823    0.955   0.0906     0.72
    -3.6    0.409     0.87    0.947   0.0943    0.631
    -3.2    0.452    0.916    0.938   0.0945    0.536
    -2.8    0.496    0.958    0.927   0.0968    0.468
    -2.4    0.544    0.999    0.914   0.0981    0.409
      -2    0.592     1.04    0.898   0.0982    0.354
    -1.6    0.643     1.07    0.879   0.0995    0.313
    -1.2    0.695      1.1    0.857   0.0997    0.275
    -0.8    0.749     1.12    0.832   0.0991    0.242
    -0.4    0.803     1.14    0.804   0.0986    0.214
1.11e-16    0.859     1.16    0.772   0.0982    0.191
     0.4    0.915     1.17    0.738    0.097    0.169
     0.8    0.972     1.17    0.702   0.0968    0.153
     1.2     1.03     1.17    0.663   0.0893    0.129
     1.6     1.08     1.17    0.623   0.0892    0.117
       2     1.14     1.16    0.582   0.0957    0.116
     2.4      1.2     1.14     0.54   0.0864   0.0965
     2.8     1.25     1.12    0.498   0.0774   0.0801
     3.2      1.3      1.1    0.457   0.0839   0.0809
     3.6     1.36     1.07    0.417   0.0828    0.075
       4     1.41     1.04    0.378   0.0743    0.063
