     -11  1.6e-05        0        0 0.000415 3.31e+04
   -10.5  3.4e-05        0        0  0.00111 4.88e+04
     -10  7.3e-05        0        0  0.00184  2.3e+04
    -9.5 0.000155        0        0  0.00298 1.06e+04
      -9 0.000325        0        0  0.00491    5e+03
    -8.5 0.000688        0        0  0.00802 2.38e+03
      -8  0.00144        0        0   0.0116 1.19e+03
    -7.8  0.00191        0        0   0.0148      756
    -7.6  0.00255        0        0   0.0184      580
    -7.4  0.00343        0        0   0.0219      430
    -7.2  0.00454        0        0   0.0253      309
      -7  0.00596        0        0   0.0299      231
    -6.8  0.00781        0        0   0.0354      174
    -6.6   0.0102        0        0   0.0405      129
    -6.4   0.0131        0        0   0.0464     96.3
    -6.2   0.0168        0        0   0.0532     73.5
      -6   0.0213        0        0   0.0593     55.2
    -5.8   0.0267        0        0   0.0661     42.1
    -5.6   0.0332        0        0    0.072     32.1
    -5.4   0.0406        0        0   0.0774     24.5
    -5.2   0.0492        0        0   0.0836     19.2
      -5    0.059        0        0   0.0898     15.2
    -4.8   0.0702        0        0    0.093     11.9
    -4.6    0.082        0        0   0.0973     9.46
    -4.4   0.0956        0        0    0.102     7.76
    -4.2     0.11        0        0    0.106     6.31
      -4    0.126        0        0     0.11     5.24
    -3.8    0.143        0        0    0.112     4.31
    -3.6    0.161        0        0    0.113     3.59
    -3.4     0.18        0        0    0.112     2.97
    -3.2    0.199        0        0    0.117     2.58
      -3    0.221        0        0    0.121     2.27
    -2.8    0.243        0        0     0.12     1.91
    -2.6    0.266        0        0    0.122     1.67
    -2.4     0.29        0        0    0.123     1.46
    -2.2    0.315        0        0    0.125     1.29
      -2    0.341        0        0    0.126     1.14
    -1.8    0.368        0        0    0.126        1
    -1.6    0.395        0        0    0.125    0.883
    -1.4    0.423        0        0    0.127    0.798
    -1.2    0.452        0        0    0.124    0.702
      -1     0.48        0        0    0.121    0.619
    -0.8    0.509        0        0    0.119    0.553
    -0.6    0.537        0        0    0.117    0.495
    -0.4    0.566        0        0    0.115    0.447
    -0.2    0.594        0        0    0.113    0.404
       0    0.623        0        0    0.111    0.369
     0.2    0.651        0        0    0.104     0.32
     0.4    0.677        0        0    0.101    0.289
     0.6    0.704        0        0   0.0993    0.268
