      -8 0.000349        0        0  0.00377 2.36e+03
    -7.8  0.00052        0        0  0.00854  3.9e+03
    -7.6 0.000766        0        0   0.0108 2.58e+03
    -7.4  0.00112        0        0   0.0143 1.77e+03
    -7.2  0.00167        0        0   0.0181  1.2e+03
      -7  0.00242        0        0   0.0224      783
    -6.8   0.0035        0        0    0.028      533
    -6.6    0.005        0        0   0.0336      356
    -6.4  0.00697        0        0   0.0401      241
    -6.2  0.00964        0        0   0.0484      169
      -6   0.0132        0        0   0.0559      117
    -5.8   0.0176        0        0   0.0631     81.2
    -5.6   0.0231        0        0   0.0711     58.2
    -5.4   0.0298        0        0   0.0783     41.9
    -5.2   0.0377        0        0   0.0862     30.9
      -5   0.0472        0        0   0.0922       23
    -4.8   0.0577        0        0   0.0973     17.1
    -4.6   0.0698        0        0    0.101     13.1
    -4.4   0.0827        0        0    0.104       10
    -4.2    0.097        0        0    0.106     7.91
      -4    0.112        0        0     0.11     6.39
    -3.8    0.129        0        0    0.115     5.31
    -3.6    0.147        0        0    0.114     4.23
    -3.4    0.165        0        0    0.115     3.49
    -3.2    0.185        0        0    0.117     2.96
      -3    0.205        0        0    0.119      2.5
    -2.8    0.227        0        0     0.12     2.15
    -2.6    0.249        0        0    0.122     1.86
    -2.4    0.273        0        0    0.123     1.62
    -2.2    0.297        0        0    0.125     1.42
      -2    0.323        0        0    0.129     1.27
    -1.8     0.35        0        0     0.13     1.13
    -1.6    0.378        0        0    0.129    0.985
    -1.4    0.406        0        0    0.128    0.867
    -1.2    0.435        0        0     0.13    0.781
      -1    0.465        0        0    0.127    0.686
    -0.8    0.494        0        0    0.124    0.605
    -0.6    0.524        0        0    0.122     0.54
    -0.4    0.553        0        0    0.118    0.475
    -0.2    0.582        0        0    0.116    0.429
       0    0.611        0        0    0.112    0.383
     0.2    0.639        0        0    0.108    0.344
     0.4    0.667        0        0    0.105     0.31
     0.6    0.694        0        0    0.102    0.281
     0.8    0.721        0        0   0.0985    0.256
       1    0.747        0        0   0.0937    0.229
     1.2    0.772        0        0   0.0908     0.21
     1.4    0.797        0        0   0.0881    0.193
     1.6    0.821        0        0   0.0837    0.175
     1.8    0.844        0        0   0.0794    0.158
       2    0.866        0        0   0.0752    0.144
     2.2    0.887        0        0   0.0694    0.127
     2.4    0.906        0        0   0.0637    0.113
     2.6    0.924        0        0   0.0582   0.0998
     2.8     0.94        0        0   0.0511   0.0851
       3    0.954        0        0    0.044   0.0716
     3.2    0.966        0        0   0.0388   0.0617
     3.4    0.977        0        0   0.0319   0.0499
     3.6    0.985        0        0   0.0268   0.0412
     3.8    0.993        0        0   0.0251   0.0381
       4        1        0        0   0.0283   0.0424
     4.2     1.01        0        0   0.0166   0.0248
     4.4     1.01        0        0   0.0166   0.0243
     4.6     1.02        0        0   0.0331   0.0481
     4.8     1.03        0        0   0.0494     0.07
       5     1.05        0        0   0.0493   0.0687
     5.2     1.06        0        0    0.049   0.0661
     5.4     1.08        0        0   0.0488   0.0649
     5.6     1.09        0        0   0.0485   0.0626
     5.8     1.11        0        0   0.0644   0.0812
       6     1.13        0        0   0.0799   0.0971
     6.2     1.16        0        0   0.0794   0.0937
     6.4     1.18        0        0   0.0631   0.0718
     6.6      1.2        0        0   0.0783   0.0861
     6.8     1.23        0        0   0.0779   0.0833
       7     1.25        0        0   0.0773   0.0794
     7.2     1.28        0        0   0.0921   0.0916
     7.4     1.31        0        0   0.0763   0.0734
     7.6     1.33        0        0   0.0757   0.0702
     7.8     1.36        0        0   0.0903   0.0811
       8     1.39        0        0   0.0896   0.0777
     8.2     1.42        0        0    0.089   0.0744
     8.4     1.45        0        0   0.0884   0.0714
     8.6     1.48        0        0   0.0878   0.0685
     8.8     1.51        0        0   0.0872   0.0658
       9     1.54        0        0   0.0722   0.0531
     9.2     1.56        0        0   0.0718    0.051
     9.4     1.59        0        0   0.0857   0.0594
     9.6     1.62        0        0   0.0851   0.0572
     9.8     1.65        0        0   0.0846   0.0551
      10     1.68        0        0   0.0702   0.0446
    10.2      1.7        0        0   0.0698    0.043
    10.4     1.73        0        0   0.0695    0.042
    10.6     1.75        0        0   0.0553   0.0327
    10.8     1.77        0        0   0.0551   0.0319
      11     1.79        0        0   0.0686   0.0388
    11.2     1.82        0        0   0.0547   0.0305
    11.4     1.83        0        0   0.0408   0.0223
    11.6     1.85        0        0   0.0543   0.0292
    11.8     1.87        0        0   0.0541   0.0286
      12     1.89        0        0   0.0405   0.0211
    12.2      1.9        0        0   0.0403   0.0207
    12.4     1.92        0        0   0.0403   0.0205
    12.6     1.93        0        0   0.0268   0.0134
    12.8     1.94        0        0   0.0267   0.0133
      13     1.95        0        0   0.0267   0.0131
    13.2     1.96        0        0   0.0266    0.013
    13.4     1.97        0        0   0.0266   0.0129
    13.6     1.98        0        0   0.0133  0.00641
    13.8     1.98        0        0   0.0133  0.00634
      14     1.99        0        0   0.0133  0.00634
    14.2     1.99        0        0        0        0
    14.4     1.99        0        0        0        0
    14.6     1.99        0        0   0.0132  0.00628
    14.8        2        0        0   0.0132  0.00628
      15        2        0        0        0        0
    15.2        2        0        0        0        0
    15.4        2        0        0        0        0
    15.6        2        0        0        0        0
    15.8        2        0        0        0        0
      16        2        0        0        0        0
