      -8  7.6e-05        0        0  0.00193 1.37e+04
    -7.8  0.00013        0        0  0.00451 2.13e+04
    -7.6 0.000216        0        0  0.00621 1.23e+04
    -7.4 0.000359        0        0  0.00876  7.4e+03
    -7.2 0.000599        0        0   0.0122 4.44e+03
      -7 0.000992        0        0   0.0166 2.62e+03
    -6.8  0.00161        0        0   0.0219 1.54e+03
    -6.6  0.00256        0        0   0.0287      928
    -6.4    0.004        0        0   0.0362      563
    -6.2  0.00605        0        0   0.0443      344
      -6  0.00889        0        0   0.0524      215
    -5.8   0.0126        0        0   0.0606      138
    -5.6   0.0174        0        0   0.0703     92.5
    -5.4   0.0236        0        0    0.081     64.1
    -5.2   0.0314        0        0   0.0891     44.2
      -5   0.0405        0        0    0.095     30.6
    -4.8    0.051        0        0   0.0997     21.9
    -4.6   0.0627        0        0    0.103       16
    -4.4   0.0756        0        0    0.107       12
    -4.2   0.0898        0        0    0.113     9.48
      -4    0.106        0        0    0.114     7.35
    -3.8    0.122        0        0    0.114     5.73
    -3.6     0.14        0        0    0.116     4.67
    -3.4    0.158        0        0    0.114     3.73
    -3.2    0.177        0        0    0.116     3.13
      -3    0.197        0        0    0.117     2.66
    -2.8    0.218        0        0    0.119     2.27
    -2.6     0.24        0        0    0.121     1.96
    -2.4    0.263        0        0    0.122     1.71
    -2.2    0.287        0        0    0.124     1.49
      -2    0.312        0        0    0.125     1.31
    -1.8    0.338        0        0    0.131      1.2
    -1.6    0.367        0        0    0.133     1.07
    -1.4    0.395        0        0    0.132     0.93
    -1.2    0.425        0        0    0.131    0.823
      -1    0.454        0        0    0.128    0.717
    -0.8    0.484        0        0    0.127    0.643
    -0.6    0.514        0        0    0.125     0.57
    -0.4    0.544        0        0    0.123    0.508
    -0.2    0.574        0        0    0.118     0.45
       0    0.603        0        0    0.114      0.4
     0.2    0.632        0        0    0.111    0.358
     0.4     0.66        0        0    0.105    0.317
     0.6    0.687        0        0    0.102    0.286
     0.8    0.714        0        0    0.101    0.265
       1    0.741        0        0   0.0958    0.238
     1.2    0.766        0        0   0.0929    0.217
     1.4    0.792        0        0   0.0919    0.204
     1.6    0.817        0        0   0.0856     0.18
     1.8     0.84        0        0   0.0795     0.16
       2    0.862        0        0   0.0771    0.148
     2.2    0.884        0        0   0.0764    0.141
     2.4    0.906        0        0   0.0707    0.125
     2.6    0.925        0        0    0.065    0.111
     2.8    0.944        0        0   0.0578   0.0958
       3    0.959        0        0   0.0473   0.0763
     3.2    0.972        0        0   0.0387   0.0611
     3.4    0.982        0        0   0.0285   0.0442
     3.6    0.989        0        0   0.0218   0.0333
     3.8    0.995        0        0   0.0184   0.0278
       4        1        0        0  0.00834   0.0126
     4.2        1        0        0   0.0166   0.0248
     4.4     1.01        0        0   0.0332    0.049
     4.6     1.02        0        0   0.0331   0.0481
     4.8     1.03        0        0    0.033   0.0471
       5     1.04        0        0   0.0493   0.0687
     5.2     1.06        0        0   0.0491   0.0674
     5.4     1.07        0        0   0.0488   0.0649
     5.6     1.09        0        0   0.0809    0.104
     5.8     1.12        0        0   0.0804    0.101
       6     1.14        0        0   0.0638    0.077
     6.2     1.16        0        0   0.0635   0.0743
     6.4     1.18        0        0   0.0788   0.0891
     6.6     1.21        0        0   0.0783   0.0861
     6.8     1.23        0        0   0.0777    0.082
       7     1.26        0        0   0.0926   0.0945
     7.2     1.29        0        0   0.0767   0.0757
     7.4     1.31        0        0   0.0761   0.0723
     7.6     1.34        0        0   0.0907   0.0836
     7.8     1.37        0        0     0.09     0.08
       8      1.4        0        0   0.0894   0.0766
     8.2     1.43        0        0   0.0888   0.0734
     8.4     1.46        0        0   0.0882   0.0704
     8.6     1.49        0        0   0.0876   0.0676
     8.8     1.52        0        0    0.087   0.0649
       9     1.55        0        0   0.0864   0.0625
     9.2     1.58        0        0   0.0716   0.0504
     9.4      1.6        0        0   0.0712   0.0485
     9.6     1.63        0        0    0.085   0.0565
     9.8     1.66        0        0   0.0845   0.0545
      10     1.69        0        0     0.07    0.044
    10.2     1.71        0        0   0.0696   0.0425
    10.4     1.74        0        0   0.0694   0.0415
    10.6     1.76        0        0   0.0552   0.0323
    10.8     1.78        0        0    0.055   0.0316
      11      1.8        0        0   0.0548   0.0309
    11.2     1.82        0        0   0.0546   0.0302
    11.4     1.84        0        0   0.0544   0.0295
    11.6     1.86        0        0   0.0542   0.0289
    11.8     1.88        0        0   0.0405   0.0213
      12     1.89        0        0   0.0404   0.0209
    12.2     1.91        0        0   0.0403   0.0207
    12.4     1.92        0        0   0.0402   0.0202
    12.6     1.94        0        0   0.0401     0.02
    12.8     1.95        0        0   0.0267   0.0131
      13     1.96        0        0   0.0266    0.013
    13.2     1.97        0        0   0.0266   0.0129
    13.4     1.98        0        0   0.0133  0.00641
    13.6     1.98        0        0   0.0133  0.00634
    13.8     1.99        0        0   0.0133  0.00634
      14     1.99        0        0        0        0
    14.2     1.99        0        0   0.0132  0.00628
    14.4        2        0        0   0.0132  0.00628
    14.6        2        0        0        0        0
    14.8        2        0        0        0        0
      15        2        0        0        0        0
    15.2        2        0        0        0        0
    15.4        2        0        0        0        0
    15.6        2        0        0        0        0
    15.8        2        0        0        0        0
      16        2        0        0        0        0
