     -15    0.113    0.421        1   0.0136    0.731
   -14.6    0.121    0.444        1    0.027     1.37
   -14.2    0.129    0.468        1    0.028     1.27
   -13.8    0.138    0.491        1   0.0306     1.24
   -13.4    0.148    0.515        1   0.0315     1.15
     -13    0.158    0.539        1   0.0323     1.05
   -12.6    0.169    0.564        1   0.0346     1.01
   -12.2    0.181     0.59        1   0.0354     0.92
   -11.8    0.193    0.616        1    0.036    0.838
   -11.4    0.206    0.642        1   0.0367    0.769
     -11    0.219    0.669        1   0.0373    0.703
   -10.6    0.233    0.697        1   0.0393    0.667
   -10.2    0.248    0.725        1   0.0411     0.63
    -9.8    0.264    0.754        1   0.0416    0.576
    -9.4     0.28    0.782        1    0.042    0.526
      -9    0.297    0.811        1   0.0437    0.496
    -8.6    0.315     0.84        1   0.0453    0.466
    -8.2    0.334    0.869    0.923   0.0457    0.427
    -7.8    0.353    0.897    0.917    0.046    0.391
    -7.4    0.373    0.926    0.911   0.0475    0.368
      -7    0.394    0.954    0.905   0.0478    0.339
    -6.6    0.415    0.982    0.898   0.0491    0.319
    -6.2    0.438     1.01    0.891   0.0494    0.295
    -5.8     0.46     1.04    0.882   0.0496    0.271
    -5.4    0.484     1.06    0.874    0.051    0.257
      -5    0.508     1.09    0.865   0.0512    0.237
    -4.6    0.533     1.11    0.856   0.0514     0.22
    -4.2    0.558     1.13    0.846   0.0516    0.205
    -3.8    0.584     1.16    0.835   0.0528    0.194
    -3.4    0.611     1.18    0.824    0.053    0.181
      -3    0.638      1.2    0.812   0.0523    0.166
    -2.6    0.665     1.21      0.8   0.0525    0.155
    -2.2    0.693     1.23    0.787   0.0527    0.146
    -1.8    0.721     1.25    0.773    0.052    0.135
    -1.4    0.749     1.26    0.759   0.0523    0.127
      -1    0.778     1.27    0.744   0.0526     0.12
    -0.6    0.807     1.29    0.729   0.0519    0.111
    -0.2    0.836     1.29    0.713   0.0522    0.106
     0.2    0.866      1.3    0.697   0.0516   0.0986
     0.6    0.895     1.31     0.68    0.051   0.0921
       1    0.925     1.31    0.663   0.0513   0.0877
     1.4    0.955     1.32    0.645   0.0508   0.0823
     1.8    0.985     1.32    0.627   0.0461   0.0713
     2.2     1.01     1.32    0.608   0.0456   0.0671
     2.6     1.04     1.32    0.589   0.0494   0.0694
       3     1.07     1.31     0.57   0.0489   0.0656
     3.4      1.1     1.31    0.551   0.0484    0.062
     3.8     1.13      1.3    0.532    0.048   0.0588
     4.2     1.16     1.29    0.512   0.0476   0.0558
     4.6     1.19     1.29    0.493   0.0472    0.053
       5     1.22     1.27    0.474   0.0468   0.0504
     5.4     1.25     1.26    0.455   0.0464    0.048
     5.8     1.28     1.25    0.435   0.0461   0.0458
     6.2     1.31     1.23    0.417   0.0457   0.0437
     6.6     1.34     1.21    0.398   0.0378   0.0351
       7     1.36      1.2     0.38   0.0376   0.0336
     7.4     1.39     1.18    0.362   0.0448   0.0388
     7.8     1.42     1.16    0.344   0.0371   0.0312
     8.2     1.44     1.13    0.327   0.0369   0.0299
     8.6     1.47     1.11    0.311   0.0367   0.0291
       9     1.49     1.09    0.295   0.0364    0.028
     9.4     1.52     1.06    0.279   0.0363   0.0272
     9.8     1.54     1.04    0.264   0.0289   0.0211
    10.2     1.56     1.01    0.249   0.0287   0.0205
    10.6     1.58    0.982    0.235   0.0357   0.0249
      11     1.61    0.954    0.222   0.0356   0.0243
    11.4     1.63    0.926    0.209   0.0283   0.0188
    11.8     1.65    0.897    0.197   0.0282   0.0184
    12.2     1.67    0.869    0.185   0.0281   0.0179
    12.6     1.69     0.84    0.174    0.021   0.0132
      13      1.7    0.811    0.163   0.0209   0.0129
    13.4     1.72    0.782    0.153   0.0278   0.0169
    13.8     1.74    0.754    0.143   0.0208   0.0125
    14.2     1.75    0.725    0.134   0.0207   0.0122
    14.6     1.77    0.697    0.126   0.0207    0.012
      15     1.78    0.669    0.117   0.0138  0.00789
    15.4     1.79    0.642     0.11   0.0206   0.0116
    15.8     1.81    0.615    0.103   0.0205   0.0115
