     -15   0.0533    0.237        1   0.0115     2.12
   -14.6   0.0586    0.257        1   0.0238     4.04
   -14.2   0.0644    0.277        1   0.0253     3.68
   -13.8   0.0708    0.298        1   0.0266      3.3
   -13.4   0.0776    0.319        1   0.0279     2.97
     -13   0.0851    0.341        1   0.0297     2.71
   -12.6   0.0933    0.364        1    0.031     2.43
   -12.2    0.102    0.389        1   0.0333     2.24
   -11.8    0.112    0.414        1   0.0346     2.01
   -11.4    0.122    0.441        1   0.0353     1.76
     -11    0.133    0.469        1   0.0391     1.68
   -10.6    0.146    0.498        1   0.0412     1.54
   -10.2    0.159    0.528        1   0.0415     1.34
    -9.8    0.173    0.559        1   0.0434     1.21
    -9.4    0.188    0.592        1   0.0451      1.1
      -9    0.204    0.625        1   0.0467    0.993
    -8.6    0.221    0.658        1   0.0482    0.897
    -8.2    0.239    0.693        1   0.0497    0.811
    -7.8    0.258    0.727        1   0.0523     0.75
    -7.4    0.279    0.762        1   0.0536    0.678
      -7      0.3    0.797        1   0.0547     0.61
    -6.6    0.323    0.832        1   0.0559    0.554
    -6.2    0.346    0.866    0.943   0.0569    0.501
    -5.8    0.371      0.9    0.938   0.0591    0.464
    -5.4    0.397    0.934    0.932   0.0601    0.421
      -5    0.424    0.967    0.925   0.0599    0.377
    -4.6    0.451    0.998    0.917   0.0608    0.344
    -4.2     0.48     1.03    0.908   0.0628    0.321
    -3.8     0.51     1.06    0.899   0.0626    0.289
    -3.4     0.54     1.09    0.889   0.0624    0.262
      -3    0.571     1.11    0.878   0.0633    0.242
    -2.6    0.603     1.14    0.866   0.0631    0.221
    -2.2    0.635     1.16    0.853    0.063    0.202
    -1.8    0.668     1.18    0.839   0.0639    0.188
    -1.4    0.702      1.2    0.824   0.0638    0.173
      -1    0.736     1.22    0.808   0.0637    0.159
    -0.6    0.771     1.23    0.791   0.0627    0.146
    -0.2    0.805     1.25    0.773   0.0618    0.133
     0.2     0.84     1.26    0.754   0.0627    0.126
     0.6    0.876     1.27    0.734   0.0619    0.116
       1    0.911     1.27    0.713    0.061    0.107
     1.4    0.947     1.28    0.691   0.0603   0.0992
     1.8    0.982     1.28    0.668   0.0612   0.0945
     2.2     1.02     1.28    0.645   0.0564   0.0824
     2.6     1.05     1.28    0.621   0.0573   0.0787
       3     1.09     1.27    0.596   0.0568   0.0744
     3.4     1.12     1.27    0.571   0.0561   0.0692
     3.8     1.16     1.26    0.546   0.0556   0.0657
     4.2     1.19     1.25    0.521    0.055   0.0613
     4.6     1.23     1.23    0.496   0.0545   0.0584
       5     1.26     1.22    0.471   0.0539   0.0547
     5.4      1.3      1.2    0.446   0.0535   0.0522
     5.8     1.33     1.18    0.421   0.0455   0.0424
     6.2     1.36     1.16    0.397   0.0526    0.047
     6.6      1.4     1.14    0.374   0.0522    0.045
       7     1.43     1.11    0.351   0.0444   0.0367
     7.4     1.46     1.09    0.329   0.0441   0.0352
     7.8     1.49     1.06    0.307   0.0438   0.0338
     8.2     1.52     1.03    0.287   0.0435   0.0325
     8.6     1.55    0.998    0.267   0.0432   0.0312
       9     1.58    0.967    0.248   0.0358   0.0252
     9.4      1.6    0.934    0.231   0.0356   0.0243
     9.8     1.63      0.9    0.214   0.0354   0.0237
    10.2     1.65    0.866    0.198   0.0352   0.0228
    10.6     1.68    0.832    0.182   0.0351   0.0223
      11      1.7    0.797    0.168   0.0279   0.0173
    11.4     1.72    0.762    0.155   0.0278   0.0169
    11.8     1.74    0.727    0.143   0.0277   0.0165
    12.2     1.76    0.693    0.131   0.0276   0.0161
    12.6     1.78    0.658     0.12   0.0275   0.0158
      13      1.8    0.625     0.11   0.0206   0.0116
    13.4     1.81    0.592    0.101   0.0205   0.0114
    13.8     1.83    0.559   0.0923   0.0205   0.0113
    14.2     1.84    0.528   0.0844   0.0136  0.00738
    14.6     1.85    0.498    0.077   0.0203   0.0109
      15     1.87    0.468   0.0703   0.0203   0.0108
    15.4     1.88     0.44   0.0641   0.0135  0.00707
    15.8     1.89    0.413   0.0584   0.0135    0.007
    16.2      1.9    0.387   0.0532   0.0135  0.00693
    16.6     1.91    0.362   0.0485  0.00672  0.00344
      17     1.91    0.338   0.0441  0.00671  0.00341
    17.4     1.92    0.316   0.0401   0.0134  0.00678
    17.8     1.93    0.295   0.0365   0.0134  0.00671
    18.2     1.94    0.274   0.0331  0.00669  0.00334
    18.6     1.94    0.255   0.0301  0.00668   0.0033
      19     1.95    0.237   0.0273  0.00668   0.0033
    19.4     1.95    0.221   0.0248  0.00666  0.00327
    19.8     1.96    0.205   0.0225  0.00666  0.00327
    20.2     1.96     0.19   0.0204        0        0
    20.6     1.96    0.176   0.0185  0.00665  0.00324
      21     1.97    0.163   0.0168  0.00665  0.00324
    21.4     1.97    0.151   0.0152        0        0
    21.8     1.97     0.14   0.0138  0.00664   0.0032
    22.2     1.98    0.129   0.0125  0.00664   0.0032
    22.6     1.98    0.119   0.0113        0        0
      23     1.98     0.11   0.0103        0        0
    23.4     1.98    0.102   0.0093        0        0
    23.8     1.98   0.0937  0.00842        0        0
    24.2     1.98   0.0864  0.00763  0.00663  0.00317
    24.6     1.99   0.0796  0.00691  0.00663  0.00317
      25     1.99   0.0734  0.00626        0        0
    25.4     1.99   0.0676  0.00567        0        0
    25.8     1.99   0.0622  0.00513        0        0
    26.2     1.99   0.0572  0.00465        0        0
    26.6     1.99   0.0527  0.00421        0        0
