   -12.8  0.00583   0.0388        1  0.00599     40.1
   -12.4  0.00717   0.0464        1    0.013       73
     -12  0.00884   0.0552        1    0.015     59.7
   -11.6   0.0109   0.0654        1   0.0171     48.1
   -11.2   0.0134   0.0772        1   0.0196     38.9
   -10.8   0.0165   0.0908        1   0.0222     31.4
   -10.4   0.0202    0.106        1   0.0253     25.4
     -10   0.0248    0.124        1    0.029     20.8
    -9.6   0.0304    0.145        1   0.0325     16.6
    -9.2    0.037    0.168        1   0.0364     13.3
    -8.8    0.045    0.194        1   0.0407     10.8
    -8.4   0.0544    0.222        1   0.0452     8.72
      -8   0.0656    0.254        1   0.0497     7.05
    -7.6   0.0785    0.289        1   0.0544      5.7
    -7.2   0.0936    0.327        1   0.0595     4.66
    -6.8    0.111    0.367        1   0.0647     3.81
    -6.4    0.131     0.41        1   0.0689     3.09
      -6    0.153    0.455        1   0.0731     2.52
    -5.6    0.178    0.502        1    0.077     2.07
    -5.2    0.205     0.55        1   0.0805      1.7
    -4.8    0.235    0.598        1    0.085     1.43
    -4.4    0.268    0.647        1   0.0879     1.19
      -4    0.303    0.695        1   0.0905    0.998
    -3.6    0.341    0.742     1.01   0.0919    0.836
    -3.2     0.38    0.788     1.01   0.0931    0.704
    -2.8    0.422    0.832     1.01   0.0955    0.607
    -2.4    0.466    0.873     1.02   0.0957    0.516
      -2    0.511    0.911     1.01   0.0949    0.438
    -1.6    0.557    0.946     1.01   0.0952     0.38
    -1.2    0.605    0.977     1.01   0.0946     0.33
    -0.8    0.653        1    0.999   0.0932    0.285
    -0.4    0.702     1.03    0.986   0.0919     0.25
-4.44e-16    0.751     1.05     0.97   0.0908     0.22
     0.4    0.801     1.07    0.949   0.0889    0.194
     0.8     0.85     1.08    0.924   0.0871    0.172
     1.2      0.9     1.09    0.894   0.0863    0.155
     1.6     0.95     1.09     0.86   0.0848    0.139
       2        1     1.09    0.821   0.0833    0.125
     2.4     1.05     1.09    0.778    0.082    0.114
     2.8      1.1     1.09    0.732   0.0807    0.104
     3.2     1.15     1.08    0.683   0.0796   0.0947
     3.6      1.2     1.07    0.634   0.0784    0.087
       4     1.25     1.05    0.583   0.0774   0.0801
     4.4      1.3     1.03    0.533   0.0764   0.0741
     4.8     1.35        1    0.484   0.0754   0.0687
     5.2      1.4    0.977    0.436   0.0671   0.0579
     5.6     1.44    0.946    0.391   0.0663   0.0539
       6     1.49    0.911    0.348   0.0657   0.0511
     6.4     1.53    0.873    0.308    0.065   0.0478
     6.8     1.58    0.832    0.271   0.0645   0.0454
     7.2     1.62    0.788    0.238   0.0568   0.0381
     7.6     1.66    0.742    0.207   0.0563   0.0363
       8      1.7    0.695    0.179   0.0489   0.0305
     8.4     1.73    0.647    0.155   0.0417   0.0251
     8.8     1.76    0.598    0.133   0.0414   0.0242
     9.2     1.79     0.55    0.113   0.0412   0.0234
     9.6     1.82    0.502   0.0964    0.041   0.0226
      10     1.85    0.455   0.0817    0.034   0.0184
    10.4     1.87     0.41    0.069   0.0271   0.0143
    10.8     1.89    0.367    0.058    0.027    0.014
    11.2     1.91    0.327   0.0486   0.0202   0.0103
    11.6     1.92    0.289   0.0406   0.0201   0.0101
      12     1.94    0.254   0.0338   0.0201     0.01
    12.4     1.95    0.222   0.0281   0.0133  0.00657
    12.8     1.96    0.194   0.0233  0.00666  0.00327
    13.2     1.96    0.168   0.0193  0.00665  0.00324
    13.6     1.97    0.145    0.016  0.00665  0.00324
      14     1.97    0.124   0.0132  0.00664   0.0032
    14.4     1.98    0.106   0.0109  0.00664   0.0032
    14.8     1.98   0.0905  0.00893  0.00663  0.00317
    15.2     1.99   0.0769  0.00734  0.00663  0.00317
    15.6     1.99   0.0652  0.00603        0        0
      16     1.99   0.0552  0.00495        0        0
    16.4     1.99   0.0466  0.00407        0        0
    16.8     1.99   0.0393  0.00334  0.00662  0.00314
    17.2        2   0.0331  0.00274  0.00662  0.00314
    17.6        2   0.0278  0.00224        0        0
      18        2   0.0234  0.00184        0        0
    18.4        2   0.0196  0.00151        0        0
    18.8        2   0.0165  0.00123        0        0
    19.2        2   0.0138  0.00101        0        0
    19.6        2   0.0116 0.000829        0        0
      20        2  0.00968 0.000679        0        0
    20.4        2   0.0081 0.000556        0        0
    20.8        2  0.00678 0.000456        0        0
    21.2        2  0.00567 0.000373        0        0
    21.6        2  0.00474 0.000305        0        0
      22        2  0.00396  0.00025        0        0
    22.4        2  0.00331 0.000205        0        0
    22.8        2  0.00276 0.000168        0        0
    23.2        2  0.00231 0.000137        0        0
    23.6        2  0.00193 0.000113        0        0
      24        2  0.00161 9.21e-05        0        0
    24.4        2  0.00134 7.54e-05        0        0
    24.8        2  0.00112 6.16e-05        0        0
    25.2        2 0.000931 5.05e-05        0        0
    25.6        2 0.000776 4.14e-05        0        0
      26        2 0.000647 3.39e-05        0        0
