   -12.8  0.00587   0.0389        1  0.00606     40.1
   -12.4  0.00723   0.0465        1    0.013     72.7
     -12  0.00891   0.0553        1   0.0151     59.3
   -11.6    0.011   0.0654        1   0.0171     47.7
   -11.2   0.0135   0.0772        1   0.0195     38.3
   -10.8   0.0166   0.0906        1   0.0221       31
   -10.4   0.0203    0.106        1   0.0252     25.1
     -10   0.0249    0.123        1   0.0285     20.3
    -9.6   0.0303    0.143        1    0.032     16.3
    -9.2   0.0369    0.166        1   0.0357     13.2
    -8.8   0.0446    0.191        1   0.0394     10.6
    -8.4   0.0537    0.219        1   0.0434     8.59
      -8   0.0643    0.249        1   0.0475     6.96
    -7.6   0.0766    0.283        1   0.0517     5.66
    -7.2   0.0907    0.318        1   0.0563     4.64
    -6.8    0.107    0.357        1   0.0602     3.78
    -6.4    0.125    0.397        1   0.0633     3.06
      -6    0.145    0.439        1   0.0666     2.51
    -5.6    0.167    0.483        1    0.071     2.11
    -5.2    0.192    0.527        1   0.0751     1.78
    -4.8    0.219    0.572        1   0.0761     1.45
    -4.4    0.247    0.617        1   0.0783     1.21
      -4    0.278    0.662        1   0.0817     1.04
    -3.6    0.311    0.705        1   0.0824    0.873
    -3.2    0.345    0.747        1    0.082     0.73
    -2.8     0.38    0.786        1   0.0817    0.618
    -2.4    0.416    0.822        1   0.0815     0.53
      -2    0.453    0.855        1   0.0814    0.459
    -1.6    0.491    0.884        1   0.0803    0.396
    -1.2    0.529     0.91        1   0.0773    0.337
    -0.8    0.566    0.931        1   0.0746     0.29
    -0.4    0.603    0.948        1    0.072    0.252
2.66e-14    0.639     0.96        1   0.0687    0.218
     0.4    0.674    0.968        1   0.0647    0.188
     0.8    0.707    0.972        1   0.0608    0.163
     1.2    0.739    0.972        1   0.0572    0.143
     1.6    0.769    0.968     1.08   0.0528    0.123
       2    0.797    0.961     1.08   0.0477    0.105
     2.4    0.822    0.951     1.08   0.0436   0.0908
     2.8    0.846    0.939     1.09   0.0397   0.0789
     3.2    0.867    0.926     1.09    0.035   0.0667
     3.6    0.886     0.91     1.09   0.0312   0.0575
       4    0.903    0.894     1.09   0.0276   0.0492
     4.4    0.918    0.878      1.1   0.0249   0.0431
     4.8    0.932    0.861      1.1   0.0213   0.0361
     5.2    0.943    0.845      1.1   0.0178   0.0296
     5.6    0.953    0.829      1.1   0.0152   0.0248
       6    0.961    0.814      1.1   0.0127   0.0203
     6.4    0.968      0.8      1.1    0.011   0.0174
     6.8    0.974    0.787      1.1  0.00925   0.0145
     7.2    0.979    0.775     1.11  0.00755   0.0118
     7.6    0.983    0.765     1.11  0.00587  0.00906
       8    0.986    0.755     1.11  0.00502  0.00771
     8.4    0.989    0.747     1.11  0.00418   0.0064
     8.8    0.991     0.74     1.11  0.00334  0.00509
     9.2    0.993    0.734     1.11  0.00251  0.00381
     9.6    0.994    0.729     1.11  0.00167  0.00253
      10    0.995    0.724      1.1  0.00167  0.00253
    10.4    0.996    0.721     1.11  0.00167  0.00252
    10.8    0.997    0.719     1.11  0.00167  0.00252
    11.2    0.998    0.717     1.11  0.00167  0.00251
    11.6    0.999    0.716     1.11  0.00167  0.00251
      12        1    0.715     1.11 0.000833  0.00125
    12.4        1    0.716     1.11        0        0
    12.8        1    0.717     1.11        0        0
    13.2        1    0.719      1.1        0        0
    13.6        1    0.721      1.1        0        0
      14        1    0.724      1.1  0.00832   0.0124
    14.4     1.01    0.729     1.09  0.00832   0.0124
    14.8     1.01    0.734     1.09        0        0
    15.2     1.01     0.74     1.09        0        0
    15.6     1.01    0.747     1.08        0        0
      16     1.01    0.755     1.08  0.00829   0.0121
    16.4     1.02    0.765     1.07  0.00829   0.0121
    16.8     1.02    0.775     1.06  0.00827   0.0119
    17.2     1.03    0.787     1.05  0.00827   0.0119
    17.6     1.03      0.8     1.04  0.00824   0.0117
      18     1.04    0.814     1.02   0.0165   0.0231
    18.4     1.05    0.829        1   0.0164   0.0227
    18.8     1.06    0.845    0.981   0.0163   0.0223
    19.2     1.07    0.861    0.958   0.0163   0.0218
    19.6     1.08    0.878    0.932   0.0243   0.0319
      20      1.1    0.894    0.902   0.0243   0.0313
    20.4     1.11     0.91    0.869   0.0241   0.0302
    20.8     1.13    0.926    0.835    0.032   0.0392
    21.2     1.15    0.939    0.797   0.0397   0.0469
    21.6     1.18    0.951    0.757   0.0395   0.0453
      22      1.2    0.961    0.715   0.0392   0.0431
    22.4     1.23    0.968    0.672   0.0467   0.0496
    22.8     1.26    0.972    0.628   0.0463   0.0473
    23.2     1.29    0.972    0.583   0.0535   0.0522
    23.6     1.33    0.968    0.539   0.0531   0.0499
      24     1.36     0.96    0.496   0.0526    0.047
    24.4      1.4    0.948    0.454   0.0522    0.045
    24.8     1.43    0.931    0.413   0.0517   0.0425
    25.2     1.47     0.91    0.374   0.0586   0.0463
    25.6     1.51    0.884    0.337   0.0581   0.0439
      26     1.55    0.855    0.302   0.0505   0.0367
    26.4     1.58    0.822    0.269     0.05   0.0348
    26.8     1.62    0.786    0.239   0.0568   0.0381
    27.2     1.66    0.747    0.211   0.0493    0.032
    27.6     1.69    0.705    0.186    0.042   0.0263
      28     1.72    0.662    0.162   0.0417   0.0254
    28.4     1.75    0.617    0.141   0.0415   0.0245
    28.8     1.78    0.572    0.122   0.0413   0.0237
    29.2     1.81    0.527    0.105   0.0342   0.0192
    29.6     1.83    0.483   0.0905   0.0273   0.0149
      30     1.85    0.439   0.0772   0.0272   0.0146
    30.4     1.87    0.397   0.0656   0.0271   0.0143
    30.8     1.89    0.357   0.0555    0.027    0.014
    31.2     1.91    0.318   0.0468   0.0202   0.0103
    31.6     1.92    0.283   0.0393   0.0201   0.0101
      32     1.94    0.249   0.0329   0.0201     0.01
    32.4     1.95    0.219   0.0275   0.0133  0.00657
    32.8     1.96    0.191   0.0229  0.00666  0.00327
    33.2     1.96    0.166    0.019  0.00665  0.00324
    33.6     1.97    0.143   0.0157  0.00665  0.00324
      34     1.97    0.123    0.013  0.00664   0.0032
    34.4     1.98    0.106   0.0107  0.00664   0.0032
