   -14.8  0.00642   0.0324        1   0.0051       30
   -14.4  0.00759     0.04        1   0.0108     55.5
     -14  0.00898   0.0486        1    0.012     46.8
   -13.6   0.0106   0.0582        1   0.0137       40
   -13.2   0.0126    0.069        1    0.015     33.5
   -12.8   0.0148    0.081        1   0.0166     27.8
   -12.4   0.0175   0.0943        1   0.0189     24.1
     -12   0.0207    0.109        1   0.0209     20.2
   -11.6   0.0244    0.125        1   0.0229     16.8
   -11.2   0.0287    0.142        1   0.0255     14.2
   -10.8   0.0338    0.161        1   0.0281       12
   -10.4   0.0396    0.181        1   0.0307       10
     -10   0.0464    0.203        1   0.0338      8.5
    -9.6   0.0542    0.228        1   0.0369     7.16
    -9.2   0.0632    0.255        1   0.0399     6.01
    -8.8   0.0733    0.285        1   0.0431     5.06
    -8.4   0.0849    0.316        1   0.0466     4.29
      -8   0.0979     0.35        1    0.049     3.56
    -7.6    0.112    0.386        1   0.0536     3.08
    -7.2    0.129    0.423        1   0.0577     2.66
    -6.8    0.147    0.462        1   0.0584     2.16
    -6.4    0.166    0.503        1   0.0621     1.85
      -6    0.188    0.544        1   0.0655     1.61
    -5.6    0.211    0.586        1   0.0671     1.35
    -5.2    0.236    0.628        1   0.0688     1.15
    -4.8    0.262    0.669        1   0.0703    0.986
    -4.4     0.29     0.71        1    0.073    0.865
      -4     0.32    0.749        1   0.0731    0.739
    -3.6     0.35    0.788        1   0.0733    0.634
    -3.2    0.382    0.824        1   0.0747    0.559
    -2.8    0.415    0.857        1   0.0738    0.482
    -2.4    0.448    0.887        1    0.073    0.419
      -2    0.482    0.915        1   0.0723    0.368
    -1.6    0.516    0.938        1   0.0697    0.316
    -1.2    0.549    0.958        1   0.0682    0.278
    -0.8    0.583    0.975        1   0.0669    0.248
    -0.4    0.616    0.987        1   0.0637    0.215
2.66e-14    0.648    0.996        1   0.0607    0.188
     0.4    0.679        1        1   0.0569    0.163
     0.8    0.708        1        1   0.0533    0.143
     1.2    0.736        1        1   0.0508    0.127
     1.6    0.763    0.997     1.06   0.0474    0.112
       2    0.788    0.989     1.06   0.0442   0.0989
     2.4    0.812     0.98     1.07   0.0402   0.0857
     2.8    0.833    0.968     1.07   0.0363    0.074
     3.2    0.853    0.955     1.07   0.0334   0.0655
     3.6    0.871    0.941     1.07   0.0297   0.0562
       4    0.887    0.926     1.07   0.0269   0.0493
     4.4    0.902     0.91     1.08   0.0242   0.0431
     4.8    0.915    0.894     1.08   0.0215   0.0374
     5.2    0.927    0.878     1.08   0.0188   0.0321
     5.6    0.937    0.863     1.08   0.0162   0.0271
       6    0.946    0.849     1.08   0.0144   0.0238
     6.4    0.954    0.835     1.08   0.0127   0.0206
     6.8    0.961    0.821     1.08    0.011   0.0176
     7.2    0.967    0.809     1.08  0.00927   0.0147
     7.6    0.972    0.798     1.08  0.00841   0.0132
       8    0.977    0.788     1.08  0.00672   0.0105
     8.4     0.98    0.779     1.08  0.00587   0.0091
     8.8    0.984    0.771     1.08  0.00503  0.00776
     9.2    0.986    0.764     1.08  0.00419  0.00642
     9.6    0.989    0.758     1.08  0.00418   0.0064
      10    0.991    0.753     1.08  0.00334  0.00509
    10.4    0.993    0.749     1.08  0.00334  0.00507
    10.8    0.995    0.746     1.08  0.00334  0.00505
    11.2    0.997    0.743     1.08   0.0025  0.00378
    11.6    0.998    0.742     1.08   0.0025  0.00376
      12        1    0.742     1.08  0.00167  0.00251
    12.4        1    0.742     1.08        0        0
    12.8        1    0.743     1.07        0        0
    13.2        1    0.746     1.07  0.00832   0.0124
    13.6     1.01    0.749     1.06  0.00832   0.0124
      14     1.01    0.753     1.06        0        0
    14.4     1.01    0.758     1.06        0        0
    14.8     1.01    0.764     1.05  0.00829   0.0121
    15.2     1.02    0.771     1.05  0.00829   0.0121
    15.6     1.02    0.779     1.04        0        0
      16     1.02    0.788     1.03  0.00827   0.0119
    16.4     1.03    0.798     1.02  0.00827   0.0119
    16.8     1.03    0.809     1.01  0.00824   0.0117
    17.2     1.04    0.821        1   0.0165   0.0231
    17.6     1.05    0.835    0.985  0.00821   0.0114
      18     1.05    0.849    0.969  0.00819   0.0112
    18.4     1.06    0.863    0.951   0.0163   0.0223
    18.8     1.07    0.878     0.93   0.0163   0.0218
    19.2     1.08    0.894    0.908   0.0243   0.0319
    19.6      1.1     0.91    0.884   0.0243   0.0313
      20     1.11    0.926    0.857   0.0241   0.0302
    20.4     1.13    0.941    0.828    0.032   0.0392
    20.8     1.15    0.955    0.796   0.0318   0.0378
    21.2     1.17    0.968    0.763   0.0316   0.0365
    21.6     1.19     0.98    0.728   0.0315   0.0353
      22     1.21    0.989    0.692    0.039   0.0424
    22.4     1.24    0.997    0.655   0.0388    0.041
    22.8     1.26        1    0.617   0.0385   0.0391
    23.2     1.29        1    0.579   0.0459   0.0451
    23.6     1.32        1     0.54   0.0456   0.0431
      24     1.35    0.996    0.502   0.0452   0.0412
    24.4     1.38    0.987    0.465   0.0523   0.0456
    24.8     1.42    0.975    0.428    0.052   0.0437
    25.2     1.45    0.958    0.393   0.0442   0.0357
    25.6     1.48    0.938    0.359   0.0511   0.0397
      26     1.52    0.915    0.327   0.0508   0.0381
