-15 0.0368 0.176 1 0.0101
-14.6 0.0409 0.193 1 0.021
-14.2 0.0455 0.211 1 0.0224
-13.8 0.0505 0.229 1 0.0239
-13.4 0.0561 0.248 1 0.0255
-13 0.0622 0.268 1 0.0269
-12.6 0.0689 0.288 1 0.0284
-12.2 0.0762 0.31 1 0.0302
-11.8 0.0843 0.333 1 0.0321
-11.4 0.0931 0.358 1 0.0343
-11 0.103 0.383 1 0.0354
-10.6 0.113 0.411 1 0.0362
-10.2 0.124 0.439 1 0.04
-9.8 0.137 0.469 1 0.0421
-9.4 0.15 0.499 1 0.0423
-9 0.164 0.531 1 0.0441
-8.6 0.179 0.563 1 0.0458
-8.2 0.195 0.595 1 0.0474
-7.8 0.212 0.628 1 0.0489
-7.4 0.23 0.662 1 0.0503
-7 0.249 0.695 1 0.0516
-6.6 0.269 0.728 1 0.0529
-6.2 0.29 0.761 1 0.0541
-5.8 0.312 0.792 1 0.0553
-5.4 0.335 0.824 1 0.0564
-5 0.359 0.854 1 0.0563
-4.6 0.383 0.883 1 0.0551
-4.2 0.407 0.91 1 0.0562
-3.8 0.433 0.936 1 0.0562
-3.4 0.458 0.96 1 0.0551
-3 0.484 0.982 1 0.0552
-2.6 0.51 1 1 0.0542
-2.2 0.536 1.02 1 0.0534
-1.8 0.562 1.04 1 0.0525
-1.4 0.588 1.05 1 0.0517
-1 0.614 1.06 1 0.05
-0.6 0.639 1.07 1 0.0484
-0.2 0.664 1.08 1 0.0468
0.2 0.688 1.08 1 0.0444
0.6 0.711 1.09 1 0.043
1 0.734 1.09 1 0.0425
1.4 0.757 1.09 1.01 0.0403
1.8 0.778 1.09 1.01 0.0381
2.2 0.799 1.09 1.01 0.0368
2.6 0.819 1.09 1 0.0347
3 0.838 1.08 0.997 0.0336
3.4 0.857 1.08 0.993 0.0316
3.8 0.874 1.07 0.987 0.0305
4.2 0.892 1.07 0.981 0.0294
4.6 0.908 1.07 0.973 0.0275
5 0.924 1.06 0.965 0.0274
5.4 0.94 1.06 0.956 0.0264
5.8 0.955 1.06 0.947 0.0254
6.2 0.97 1.06 0.936 0.0253
6.6 0.985 1.06 0.924 0.0251
7 1 1.06 0.911 0.0209
7.4 1.01 1.06 0.897 0.0249
7.8 1.03 1.06 0.882 0.0248
8.2 1.04 1.06 0.866 0.0246
8.6 1.06 1.06 0.848 0.0327
9 1.08 1.06 0.829 0.0244
9.4 1.09 1.07 0.809 0.0243
9.8 1.11 1.07 0.788 0.0322
10.2 1.13 1.07 0.766 0.024
10.6 1.14 1.08 0.743 0.0239
11 1.16 1.08 0.719 0.0317
11.4 1.18 1.09 0.694 0.0315
11.8 1.2 1.09 0.668 0.0314
12.2 1.22 1.09 0.642 0.0312
12.6 1.24 1.09 0.615 0.0387
13 1.27 1.09 0.588 0.0385
13.4 1.29 1.09 0.56 0.0306
13.8 1.31 1.08 0.533 0.038
14.2 1.34 1.08 0.505 0.0378
14.6 1.36 1.07 0.478 0.0376
15 1.39 1.06 0.451 0.0374
15.4 1.41 1.05 0.424 0.0371
15.8 1.44 1.04 0.398 0.0369
16.2 1.46 1.02 0.373 0.0367
16.6 1.49 1 0.348 0.0438
17 1.52 0.982 0.325 0.0363
17.4 1.54 0.96 0.302 0.036
17.8 1.57 0.936 0.28 0.0359
18.2 1.59 0.91 0.259 0.0357
18.6 1.62 0.883 0.239 0.0355
19 1.64 0.854 0.221 0.0353
19.4 1.67 0.824 0.203 0.0352
19.8 1.69 0.792 0.187 0.028
20.2 1.71 0.761 0.171 0.0279
20.6 1.73 0.728 0.157 0.0278
21 1.75 0.695 0.143 0.0277
21.4 1.77 0.662 0.131 0.0276
21.8 1.79 0.628 0.119 0.0275
22.2 1.81 0.595 0.108 0.0205
22.6 1.82 0.563 0.0984 0.0205
23 1.84 0.531 0.0893 0.0204
23.4 1.85 0.499 0.0811 0.0136
23.8 1.86 0.469 0.0735 0.0203
24.2 1.88 0.439 0.0665 0.0203
24.6 1.89 0.411 0.0601 0.0135
25 1.9 0.383 0.0542 0.0135
25.4 1.91 0.357 0.0489 0.0134
25.8 1.92 0.332 0.0441 0.00671
26.2 1.92 0.308 0.0397 0.0067
26.6 1.93 0.286 0.0358 0.0134
27 1.94 0.265 0.0322 0.00669
