-15 0.113 0.421 1 0.0136
-14.6 0.121 0.444 1 0.027
-14.2 0.129 0.468 1 0.028
-13.8 0.138 0.491 1 0.0306
-13.4 0.148 0.515 1 0.0315
-13 0.158 0.539 1 0.0323
-12.6 0.169 0.564 1 0.0346
-12.2 0.181 0.59 1 0.0354
-11.8 0.193 0.616 1 0.036
-11.4 0.206 0.642 1 0.0367
-11 0.219 0.669 1 0.0373
-10.6 0.233 0.697 1 0.0393
-10.2 0.248 0.725 1 0.0411
-9.8 0.264 0.754 1 0.0416
-9.4 0.28 0.782 1 0.042
-9 0.297 0.811 1 0.0437
-8.6 0.315 0.84 1 0.0453
-8.2 0.334 0.869 0.923 0.0457
-7.8 0.353 0.897 0.917 0.046
-7.4 0.373 0.926 0.911 0.0475
-7 0.394 0.954 0.905 0.0478
-6.6 0.415 0.982 0.898 0.0491
-6.2 0.438 1.01 0.891 0.0494
-5.8 0.46 1.04 0.882 0.0496
-5.4 0.484 1.06 0.874 0.051
-5 0.508 1.09 0.865 0.0512
-4.6 0.533 1.11 0.856 0.0514
-4.2 0.558 1.13 0.846 0.0516
-3.8 0.584 1.16 0.835 0.0528
-3.4 0.611 1.18 0.824 0.053
-3 0.638 1.2 0.812 0.0523
-2.6 0.665 1.21 0.8 0.0525
-2.2 0.693 1.23 0.787 0.0527
-1.8 0.721 1.25 0.773 0.052
-1.4 0.749 1.26 0.759 0.0523
-1 0.778 1.27 0.744 0.0526
-0.6 0.807 1.29 0.729 0.0519
-0.2 0.836 1.29 0.713 0.0522
0.2 0.866 1.3 0.697 0.0516
0.6 0.895 1.31 0.68 0.051
1 0.925 1.31 0.663 0.0513
1.4 0.955 1.32 0.645 0.0508
1.8 0.985 1.32 0.627 0.0461
2.2 1.01 1.32 0.608 0.0456
2.6 1.04 1.32 0.589 0.0494
3 1.07 1.31 0.57 0.0489
3.4 1.1 1.31 0.551 0.0484
3.8 1.13 1.3 0.532 0.048
4.2 1.16 1.29 0.512 0.0476
4.6 1.19 1.29 0.493 0.0472
5 1.22 1.27 0.474 0.0468
5.4 1.25 1.26 0.455 0.0464
5.8 1.28 1.25 0.435 0.0461
6.2 1.31 1.23 0.417 0.0457
6.6 1.34 1.21 0.398 0.0378
7 1.36 1.2 0.38 0.0376
7.4 1.39 1.18 0.362 0.0448
7.8 1.42 1.16 0.344 0.0371
8.2 1.44 1.13 0.327 0.0369
8.6 1.47 1.11 0.311 0.0367
9 1.49 1.09 0.295 0.0364
9.4 1.52 1.06 0.279 0.0363
9.8 1.54 1.04 0.264 0.0289
10.2 1.56 1.01 0.249 0.0287
10.6 1.58 0.982 0.235 0.0357
11 1.61 0.954 0.222 0.0356
11.4 1.63 0.926 0.209 0.0283
11.8 1.65 0.897 0.197 0.0282
12.2 1.67 0.869 0.185 0.0281
12.6 1.69 0.84 0.174 0.021
13 1.7 0.811 0.163 0.0209
13.4 1.72 0.782 0.153 0.0278
13.8 1.74 0.754 0.143 0.0208
14.2 1.75 0.725 0.134 0.0207
14.6 1.77 0.697 0.126 0.0207
15 1.78 0.669 0.117 0.0138
15.4 1.79 0.642 0.11 0.0206
15.8 1.81 0.615 0.103 0.0205
16.2 1.82 0.588 0.0957 0.0137
16.6 1.83 0.562 0.0892 0.0136
17 1.84 0.537 0.0832 0.0136
17.4 1.85 0.513 0.0775 0.0136
17.8 1.86 0.489 0.0723 0.0136
18.2 1.87 0.466 0.0674 0.0135
18.6 1.88 0.443 0.0627 0.0135
19 1.89 0.422 0.0583 0.0135
19.4 1.9 0.401 0.0542 0.00673
19.8 1.9 0.381 0.0505 0.00672
20.2 1.91 0.361 0.0469 0.0134
20.6 1.92 0.342 0.0436 0.00671
21 1.92 0.325 0.0405 0.0067
21.4 1.93 0.307 0.0377 0.0067
21.8 1.93 0.291 0.035 0.00669
22.2 1.94 0.275 0.0325 0.00669
22.6 1.94 0.26 0.0302 0.00668
23 1.95 0.246 0.028 0.00668
23.4 1.95 0.232 0.026 0
23.8 1.95 0.22 0.0241 0.00666
24.2 1.96 0.207 0.0224 0.00666
24.6 1.96 0.195 0.0208 0
25 1.96 0.184 0.0193 0
25.4 1.96 0.174 0.0179 0.00665
25.8 1.97 0.164 0.0166 0.00665
26.2 1.97 0.154 0.0154 0
26.6 1.97 0.145 0.0142 0
27 1.97 0.137 0.0132 0.00664
27.4 1.98 0.129 0.0122 0.00664
27.8 1.98 0.121 0.0113 0
28.2 1.98 0.114 0.0105 0
28.6 1.98 0.107 0.00974 0
29 1.98 0.101 0.00903 0
29.4 1.98 0.0945 0.00837 0.00663
29.8 1.99 0.0887 0.00775 0.00663
30.2 1.99 0.0833 0.00718 0
30.6 1.99 0.0782 0.00665 0
31 1.99 0.0734 0.00616 0
31.4 1.99 0.0699 0.00571 0
31.8 1.99 0.0661 0.00529 0
32.2 1.99 0.0622 0.0049 0
32.6 1.99 0.0581 0.00454 0
33 1.99 0.0539 0.00421 0
33.4 1.99 0.0496 0.0039 0
33.8 1.99 0.0453 0.00361 0
34.2 1.99 0.0411 0.00334 0
34.6 1.99 0.0369 0.0031 0
35 1.99 0.0328 0.00287 0
35.4 1.99 0.0289 0.00273 0.00662
35.8 2 0.0252 0.00205 0.00662
43.2 2 0.0217 0.00119 0
43.6 2 0.0184 0.000538 0
44 2 0.0153 0.000412 0
44.4 2 0.0126 0.000471 0
44.8 2 0.0101 0.000436 0
45.2 2 0.00802 0.000404 0
45.6 2 0.00626 0.000374 0
46 2 0.00487 0.000346 0
46.4 2 0.00387 0.000321 0
46.8 2 0.00327 0.000297 0
47.2 2 0.00309 0.000275 0
47.6 2 0.00334 0.000255 0
48 2 0.00404 0.000236 0
48.4 2 0.00406 0.000218 0
48.8 2 0.0038 0.000202 0
49.2 2 0.00354 0.000187 0
49.6 2 0.00331 0.000173 0
50 2 0.00309 0.000161 0
50.4 2 0.00288 0.000149 0
50.8 2 0.00269 0.000138 0
51.2 2 0.00251 0.000127 0
51.6 2 0.00234 0.000118 0
52 2 0.00219 0.000109 0
52.4 2 0.00204 0.000101 0
52.8 2 0.0019 9.37e-05 0
53.2 2 0.00178 8.69e-05 0
53.6 2 0.00166 8.04e-05 0
54 2 0.00154 7.45e-05 0
54.4 2 0.00144 6.9e-05 0
54.8 2 0.00134 6.38e-05 0
55.2 2 0.00125 5.91e-05 0
55.6 2 0.00117 5.46e-05 0
56 2 0.00109 5.06e-05 0
56.4 2 0.00102 4.69e-05 0
56.8 2 0.000948 4.35e-05 0
57.2 2 0.000884 4.02e-05 0
57.6 2 0.000824 3.72e-05 0
58 2 0.000769 3.45e-05 0
58.4 2 0.000717 3.19e-05 0
58.8 2 0.000668 2.96e-05 0
59.2 2 0.000623 2.74e-05 0
59.6 2 0.000581 2.54e-05 0
60 2 0.000541 2.35e-05 0
60.4 2 0.000505 2.17e-05 0
60.8 2 0.00047 2.01e-05 0
61.2 2 0.000438 1.86e-05 0
61.6 2 0.000409 1.73e-05 0
62 2 0.000381 1.6e-05 0
62.4 2 0.000355 1.48e-05 0
62.8 2 0.000331 1.37e-05 0
63.2 2 0.000308 1.27e-05 0
63.6 2 0.000287 1.18e-05 0
64 2 0.000268 1.09e-05 0
64.4 2 0.000249 1.01e-05 0
64.8 2 0.000232 9.33e-06 0
65.2 2 0.000216 8.64e-06 0
65.6 2 0.000202 8e-06 0
66 2 0.000188 7.41e-06 0
66.4 2 0.000175 6.86e-06 0
66.8 2 0.000163 6.35e-06 0
67.2 2 0.000152 5.88e-06 0
67.6 2 0.000141 5.45e-06 0
68 2 0.000132 5.05e-06 0
68.4 2 0.000123 4.67e-06 0
68.8 2 0.000114 4.32e-06 0
69.2 2 0.000106 4e-06 0
69.6 2 9.91e-05 3.71e-06 0
70 2 9.23e-05 3.43e-06 0
70.4 2 8.59e-05 3.18e-06 0
70.8 2 8e-05 2.94e-06 0
71.2 2 7.45e-05 2.73e-06 0
71.6 2 6.94e-05 2.52e-06 0
72 2 6.46e-05 2.34e-06 0
72.4 2 6.02e-05 2.16e-06 0
72.8 2 5.6e-05 2e-06 0
73.2 2 5.21e-05 1.85e-06 0
73.6 2 4.85e-05 1.72e-06 0
74 2 4.52e-05 1.59e-06 0
74.4 2 4.21e-05 1.47e-06 0
