   -15.5    3e-05        0        1        0        0        1    3e-05
     -15  4.5e-05        0        1        0        0        1  4.5e-05
   -14.5  6.9e-05        0        1        0        0        1  6.9e-05
     -14 0.000104        0        1        0        0        1 0.000104
   -13.5 0.000158        0        1        0        0        1 0.000158
     -13  0.00024        0        1        0        0        1  0.00024
   -12.5 0.000363        0        1        0        0        1 0.000363
     -12  0.00055        0        1        0        0        1  0.00055
   -11.5 0.000836        0        1        0        0        1 0.000836
     -11  0.00126        0        1        0        0        1  0.00126
   -10.5   0.0019        0        1        0        0        1   0.0019
     -10  0.00289        0        1        0        0        1  0.00289
    -9.5  0.00435        0        1        0        0        1  0.00435
      -9  0.00651        0        1        0        0        1  0.00651
    -8.5  0.00967        0        1        0        0        1  0.00967
      -8   0.0143        0        1        0        0        1   0.0143
    -7.5   0.0211        0        1        0        0        1   0.0211
      -7   0.0307        0        1        0        0        1   0.0307
    -6.5   0.0434        0        1        0        0        1   0.0434
      -6   0.0609        0        1        0        0        1   0.0609
    -5.5   0.0833        0        1        0        0        1   0.0833
    -5.3   0.0937        0        1        0        0        1   0.0937
    -5.1    0.105        0     1.02        0        0    0.976    0.102
    -4.9    0.117        0     1.01        0        0    0.975    0.114
    -4.7    0.131        0     1.02        0        0    0.968    0.127
    -4.5    0.145        0     1.02        0        0    0.967     0.14
    -4.3     0.16        0     1.02        0        0    0.964    0.154
    -4.1    0.176        0     1.02        0        0    0.959    0.169
    -3.9    0.194        0     1.02        0        0    0.961    0.186
    -3.7    0.211        0     1.03        0        0    0.958    0.202
    -3.5    0.231        0     1.03        0        0    0.952     0.22
    -3.3     0.25        0     1.03        0        0    0.947    0.237
    -3.1    0.271        0     1.03        0        0    0.945    0.256
    -2.9    0.292        0     1.04        0        0    0.938    0.274
    -2.7    0.315        0     1.05        0        0    0.936    0.295
    -2.5    0.337        0     1.05        0        0    0.936    0.315
    -2.3     0.36        0     1.05        0        0     0.93    0.335
    -2.1    0.384        0     1.06        0        0    0.926    0.356
    -1.9    0.409        0     1.07        0        0    0.919    0.376
    -1.7    0.434        0     1.07        0        0    0.921      0.4
    -1.5    0.458        0     1.07        0        0    0.912    0.418
    -1.3    0.483        0     1.09        0        0     0.92    0.444
    -1.1    0.508        0      1.1        0        0    0.905     0.46
    -0.9    0.534        0      1.1        0        0    0.899     0.48
    -0.7    0.559        0     1.11        0        0    0.904    0.505
    -0.5    0.585        0     1.11        0        0    0.894    0.523
    -0.3    0.609        0     1.14        0        0    0.895    0.545
    -0.1    0.634        0     1.13        0        0    0.877    0.556
     0.1    0.658        0     1.14        0        0    0.876    0.576
     0.3    0.681        0     1.17        0        0    0.867     0.59
     0.5    0.704        0     1.18        0        0    0.881     0.62
     0.7    0.727        0     1.18        0        0    0.859    0.624
     0.9    0.749        0     1.21        0        0    0.865    0.648
     1.1     0.77        0     1.22        0        0    0.864    0.665
     1.3     0.79        0     1.25        0        0    0.859    0.679
     1.5     0.81        0     1.25        0        0    0.847    0.686
     1.7    0.828        0     1.26        0        0    0.829    0.686
     1.9    0.846        0      1.3        0        0    0.837    0.708
