   -11.5        0        0        1        0        0        1        0
   -11.3        0        0        1        0        0        1        0
   -11.1        0        0        1        0        0        1        0
   -10.9        0        0        1        0        0        1        0
   -10.7        0        0        1        0        0        1        0
   -10.5        0        0        1        0        0        1        0
   -10.3        0        0        1        0        0        1        0
   -10.1        0        0        1        0        0        1        0
    -9.9        0        0        1        0        0        1        0
    -9.7        0        0        1        0        0        1        0
    -9.5    1e-06        0        1        0        0        1    1e-06
    -9.3    1e-06        0        1        0        0        1    1e-06
    -9.1    2e-06        0        1        0        0        1    2e-06
    -8.9    4e-06        0        1        0        0        1    4e-06
    -8.7    7e-06        0        1        0        0        1    7e-06
    -8.5  1.2e-05        0        1        0        0        1  1.2e-05
    -8.3  2.1e-05        0        1        0        0        1  2.1e-05
    -8.1  3.6e-05        0        1        0        0        1  3.6e-05
    -7.9  6.4e-05        0        1        0        0        1  6.4e-05
    -7.7 0.000111        0        1        0        0        1 0.000111
    -7.5 0.000194        0        1        0        0        1 0.000194
    -7.3 0.000337        0        1        0        0        1 0.000337
    -7.1 0.000582        0        1        0        0        1 0.000582
    -6.9 0.000995        0        1        0        0        1 0.000995
    -6.7  0.00167        0        1        0        0        1  0.00167
    -6.5  0.00275        0        1        0        0        1  0.00275
    -6.3  0.00439        0        1        0        0        1  0.00439
    -6.1  0.00672        0        1        0        0        1  0.00672
    -5.9  0.00991        0        1        0        0        1  0.00991
    -5.7   0.0142        0        1        0        0        1   0.0142
    -5.5   0.0199        0        1        0        0        1   0.0199
    -5.3   0.0274        0        1        0        0        1   0.0274
    -5.1   0.0369        0        1        0        0        1   0.0369
    -4.9   0.0482        0        1        0        0        1   0.0482
    -4.7   0.0609        0        1        0        0        1   0.0609
    -4.5   0.0752        0        1        0        0        1   0.0752
    -4.3   0.0914        0        1        0        0        1   0.0914
    -4.1     0.11        0     1.01        0        0    0.893   0.0982
    -3.9     0.13        0     1.01        0        0     0.88    0.114
    -3.7    0.152        0     1.01        0        0    0.866    0.132
    -3.5    0.173        0     1.01        0        0    0.852    0.147
    -3.3    0.196        0     1.01        0        0    0.837    0.164
    -3.1    0.221        0     1.01        0        0     0.82    0.181
    -2.9    0.248        0     1.01        0        0    0.801    0.199
    -2.7    0.277        0     1.02        0        0     0.78    0.216
    -2.5    0.308        0     1.02        0        0    0.759    0.234
    -2.3    0.341        0     1.02        0        0    0.739    0.252
    -2.1    0.379        0     1.03        0        0    0.718    0.272
    -1.9     0.42        0     1.03        0        0    0.699    0.294
    -1.7    0.464        0     1.04        0        0     0.68    0.316
    -1.5     0.51        0     1.04        0        0    0.658    0.336
    -1.3    0.557        0     1.05        0        0    0.635    0.354
    -1.1    0.605        0     1.06        0        0    0.611     0.37
    -0.9    0.656        0     1.07        0        0    0.584    0.383
    -0.7    0.709        0     1.08        0        0    0.556    0.394
    -0.5    0.761        0     1.09        0        0    0.529    0.403
    -0.3    0.812        0      1.1        0        0    0.504    0.409
    -0.1    0.861        0     1.11        0        0    0.479    0.412
     0.1    0.908        0     1.11        0        0    0.458    0.416
     0.3    0.954        0     1.09        0        0    0.437    0.417
     0.5        1        0     1.05        0        0    0.418    0.418
     0.7     1.05        0    0.997        0        0    0.399    0.419
     0.9     1.09        0    0.923        0        0    0.381    0.415
     1.1     1.14        0    0.841        0        0    0.363    0.414
     1.3     1.19        0    0.754        0        0    0.345    0.411
     1.5     1.24        0    0.672        0        0    0.325    0.403
     1.7     1.29        0    0.593        0        0    0.305    0.393
     1.9     1.34        0    0.522        0        0    0.285    0.382
     2.1     1.39        0    0.459        0        0    0.265    0.368
     2.3     1.44        0    0.405        0        0    0.245    0.353
     2.5     1.49        0    0.357        0        0    0.225    0.335
     2.7     1.54        0    0.313        0        0    0.205    0.316
     2.9     1.58        0    0.274        0        0    0.186    0.294
     3.1     1.62        0     0.24        0        0    0.168    0.272
     3.3     1.66        0     0.21        0        0    0.152    0.252
     3.5     1.69        0    0.185        0        0    0.138    0.233
     3.7     1.72        0    0.163        0        0    0.125    0.215
     3.9     1.75        0    0.144        0        0    0.113    0.198
     4.1     1.78        0    0.126        0        0    0.102    0.182
     4.3      1.8        0     0.11        0        0   0.0912    0.164
     4.5     1.83        0   0.0958        0        0   0.0809    0.148
     4.7     1.85        0   0.0826        0        0    0.071    0.131
     4.9     1.87        0   0.0701        0        0   0.0613    0.115
     5.1     1.89        0   0.0584        0        0   0.0519   0.0981
     5.3     1.91        0   0.0481        0        0   0.0434   0.0829
     5.5     1.92        0   0.0392        0        0   0.0358   0.0687
     5.7     1.94        0   0.0315        0        0   0.0291   0.0565
     5.9     1.95        0   0.0247        0        0   0.0231    0.045
     6.1     1.96        0   0.0188        0        0   0.0178   0.0349
     6.3     1.97        0   0.0139        0        0   0.0132    0.026
     6.5     1.98        0   0.0101        0        0  0.00965   0.0191
     6.7     1.99        0  0.00715        0        0  0.00692   0.0138
     6.9     1.99        0  0.00498        0        0  0.00486  0.00967
     7.1     1.99        0  0.00337        0        0  0.00331  0.00659
     7.3        2        0   0.0022        0        0  0.00217  0.00434
     7.5        2        0  0.00138        0        0  0.00137  0.00274
     7.7        2        0 0.000838        0        0 0.000834  0.00167
     7.9        2        0 0.000498        0        0 0.000496 0.000992
     8.1        2        0 0.000291        0        0 0.000291 0.000582
