   -11.5        0        0        1        0        0        1        0
   -11.3        0        0        1        0        0        1        0
   -11.1        0        0        1        0        0        1        0
   -10.9        0        0        1        0        0        1        0
   -10.7        0        0        1        0        0        1        0
   -10.5        0        0        1        0        0        1        0
   -10.3        0        0        1        0        0        1        0
   -10.1    1e-06        0        1        0        0        1    1e-06
    -9.9    1e-06        0        1        0        0        1    1e-06
    -9.7    1e-06        0        1        0        0        1    1e-06
    -9.5    2e-06        0        1        0        0        1    2e-06
    -9.3    4e-06        0        1        0        0        1    4e-06
    -9.1    6e-06        0        1        0        0        1    6e-06
    -8.9    1e-05        0        1        0        0        1    1e-05
    -8.7  1.7e-05        0        1        0        0        1  1.7e-05
    -8.5  2.8e-05        0        1        0        0        1  2.8e-05
    -8.3  4.7e-05        0        1        0        0        1  4.7e-05
    -8.1  7.7e-05        0        1        0        0        1  7.7e-05
    -7.9 0.000126        0        1        0        0        1 0.000126
    -7.7 0.000207        0        1        0        0        1 0.000207
    -7.5 0.000339        0        1        0        0        1 0.000339
    -7.3 0.000554        0        1        0        0        1 0.000554
    -7.1 0.000899        0        1        0        0        1 0.000899
    -6.9  0.00144        0        1        0        0        1  0.00144
    -6.7  0.00229        0        1        0        0        1  0.00229
    -6.5  0.00357        0        1        0        0        1  0.00357
    -6.3  0.00541        0        1        0        0        1  0.00541
    -6.1  0.00799        0        1        0        0        1  0.00799
    -5.9   0.0115        0        1        0        0        1   0.0115
    -5.7   0.0161        0        1        0        0        1   0.0161
    -5.5   0.0221        0        1        0        0        1   0.0221
    -5.3   0.0298        0        1        0        0        1   0.0298
    -5.1   0.0393        0        1        0        0        1   0.0393
    -4.9   0.0505        0        1        0        0        1   0.0505
    -4.7   0.0633        0        1        0        0        1   0.0633
    -4.5   0.0777        0        1        0        0        1   0.0777
    -4.3   0.0941        0        1        0        0        1   0.0941
    -4.1    0.112        0     1.01        0        0    0.894      0.1
    -3.9    0.132        0     1.01        0        0    0.881    0.116
    -3.7    0.153        0     1.01        0        0    0.868    0.133
    -3.5    0.176        0     1.01        0        0    0.853     0.15
    -3.3    0.199        0     1.01        0        0    0.838    0.167
    -3.1    0.224        0     1.01        0        0    0.821    0.184
    -2.9    0.251        0     1.01        0        0    0.802    0.201
    -2.7     0.28        0     1.02        0        0    0.782    0.219
    -2.5    0.312        0     1.02        0        0    0.762    0.238
    -2.3    0.346        0     1.02        0        0    0.741    0.256
    -2.1    0.384        0     1.03        0        0    0.721    0.277
    -1.9    0.424        0     1.03        0        0    0.701    0.297
    -1.7    0.468        0     1.04        0        0     0.68    0.318
    -1.5    0.513        0     1.04        0        0    0.659    0.338
    -1.3     0.56        0     1.05        0        0    0.637    0.357
    -1.1    0.608        0     1.06        0        0    0.613    0.373
    -0.9    0.658        0     1.07        0        0    0.586    0.386
    -0.7    0.709        0     1.08        0        0     0.56    0.397
    -0.5     0.76        0     1.09        0        0    0.533    0.405
    -0.3    0.811        0      1.1        0        0    0.508    0.412
    -0.1     0.86        0      1.1        0        0    0.484    0.416
     0.1    0.907        0     1.09        0        0    0.462    0.419
     0.3    0.954        0     1.07        0        0    0.442    0.422
     0.5        1        0     1.03        0        0    0.422    0.422
     0.7     1.05        0    0.976        0        0    0.403    0.423
     0.9     1.09        0    0.907        0        0    0.384    0.419
     1.1     1.14        0     0.83        0        0    0.365    0.416
     1.3     1.19        0    0.747        0        0    0.346    0.412
     1.5     1.24        0    0.669        0        0    0.327    0.405
     1.7     1.29        0    0.592        0        0    0.308    0.397
     1.9     1.34        0    0.523        0        0    0.287    0.385
     2.1     1.39        0    0.462        0        0    0.268    0.373
     2.3     1.44        0    0.407        0        0    0.247    0.356
     2.5     1.49        0     0.36        0        0    0.227    0.338
     2.7     1.53        0    0.316        0        0    0.208    0.318
     2.9     1.58        0    0.278        0        0    0.189    0.299
     3.1     1.62        0    0.244        0        0    0.171    0.277
     3.3     1.65        0    0.214        0        0    0.155    0.256
     3.5     1.69        0    0.188        0        0    0.141    0.238
     3.7     1.72        0    0.166        0        0    0.128     0.22
     3.9     1.75        0    0.146        0        0    0.115    0.201
     4.1     1.78        0    0.128        0        0    0.104    0.185
     4.3      1.8        0    0.112        0        0   0.0926    0.167
     4.5     1.82        0   0.0971        0        0   0.0821    0.149
     4.7     1.85        0   0.0837        0        0   0.0721    0.133
     4.9     1.87        0   0.0712        0        0   0.0624    0.117
     5.1     1.89        0   0.0598        0        0   0.0532    0.101
     5.3     1.91        0   0.0496        0        0   0.0447   0.0854
     5.5     1.92        0   0.0406        0        0   0.0371   0.0712
     5.7     1.94        0   0.0328        0        0   0.0303   0.0588
     5.9     1.95        0   0.0259        0        0   0.0242   0.0472
     6.1     1.96        0   0.0201        0        0   0.0189    0.037
     6.3     1.97        0   0.0151        0        0   0.0144   0.0284
     6.5     1.98        0   0.0112        0        0   0.0107   0.0212
     6.7     1.98        0  0.00811        0        0  0.00784   0.0155
     6.9     1.99        0  0.00577        0        0  0.00562   0.0112
     7.1     1.99        0  0.00401        0        0  0.00393  0.00782
     7.3     1.99        0  0.00271        0        0  0.00268  0.00533
     7.5        2        0  0.00179        0        0  0.00177  0.00354
     7.7        2        0  0.00115        0        0  0.00114  0.00228
     7.9        2        0 0.000723        0        0  0.00072  0.00144
