   -11.5        0        0        1        0        0        1        0
   -11.3        0        0        1        0        0        1        0
   -11.1        0        0        1        0        0        1        0
   -10.9        0        0        1        0        0        1        0
   -10.7        0        0        1        0        0        1        0
   -10.5        0        0        1        0        0        1        0
   -10.3        0        0        1        0        0        1        0
   -10.1        0        0        1        0        0        1        0
    -9.9        0        0        1        0        0        1        0
    -9.7    1e-06        0        1        0        0        1    1e-06
    -9.5    1e-06        0        1        0        0        1    1e-06
    -9.3    2e-06        0        1        0        0        1    2e-06
    -9.1    3e-06        0        1        0        0        1    3e-06
    -8.9    5e-06        0        1        0        0        1    5e-06
    -8.7    9e-06        0        1        0        0        1    9e-06
    -8.5  1.6e-05        0        1        0        0        1  1.6e-05
    -8.3  2.7e-05        0        1        0        0        1  2.7e-05
    -8.1  4.7e-05        0        1        0        0        1  4.7e-05
    -7.9    8e-05        0        1        0        0        1    8e-05
    -7.7 0.000136        0        1        0        0        1 0.000136
    -7.5 0.000233        0        1        0        0        1 0.000233
    -7.3 0.000397        0        1        0        0        1 0.000397
    -7.1 0.000671        0        1        0        0        1 0.000671
    -6.9  0.00112        0        1        0        0        1  0.00112
    -6.7  0.00185        0        1        0        0        1  0.00185
    -6.5  0.00299        0        1        0        0        1  0.00299
    -6.3  0.00469        0        1        0        0        1  0.00469
    -6.1   0.0071        0        1        0        0        1   0.0071
    -5.9   0.0104        0        1        0        0        1   0.0104
    -5.7   0.0148        0        1        0        0        1   0.0148
    -5.5   0.0206        0        1        0        0        1   0.0206
    -5.3   0.0281        0        1        0        0        1   0.0281
    -5.1   0.0376        0        1        0        0        1   0.0376
    -4.9   0.0489        0        1        0        0        1   0.0489
    -4.7   0.0616        0        1        0        0        1   0.0616
    -4.5   0.0759        0        1        0        0        1   0.0759
    -4.3   0.0922        0        1        0        0        1   0.0922
    -4.1    0.111        0     1.01        0        0    0.894   0.0992
    -3.9    0.131        0     1.01        0        0     0.88    0.115
    -3.7    0.152        0     1.01        0        0    0.866    0.132
    -3.5    0.174        0     1.01        0        0    0.852    0.148
    -3.3    0.197        0     1.01        0        0    0.837    0.165
    -3.1    0.222        0     1.01        0        0     0.82    0.182
    -2.9    0.249        0     1.01        0        0    0.801    0.199
    -2.7    0.278        0     1.02        0        0    0.781    0.217
    -2.5    0.309        0     1.02        0        0    0.761    0.235
    -2.3    0.343        0     1.02        0        0     0.74    0.254
    -2.1     0.38        0     1.03        0        0     0.72    0.274
    -1.9    0.421        0     1.03        0        0      0.7    0.295
    -1.7    0.465        0     1.04        0        0    0.679    0.316
    -1.5    0.511        0     1.04        0        0    0.659    0.337
    -1.3    0.558        0     1.05        0        0    0.635    0.354
    -1.1    0.606        0     1.06        0        0    0.611     0.37
    -0.9    0.657        0     1.07        0        0    0.585    0.384
    -0.7    0.709        0     1.08        0        0    0.558    0.396
    -0.5    0.761        0     1.09        0        0    0.531    0.404
    -0.3    0.812        0      1.1        0        0    0.505     0.41
    -0.1    0.861        0     1.11        0        0    0.481    0.414
     0.1    0.908        0      1.1        0        0    0.459    0.417
     0.3    0.954        0     1.09        0        0    0.438    0.418
     0.5        1        0     1.05        0        0    0.419    0.419
     0.7     1.05        0    0.991        0        0      0.4     0.42
     0.9     1.09        0    0.916        0        0    0.382    0.416
     1.1     1.14        0    0.837        0        0    0.363    0.414
     1.3     1.19        0    0.752        0        0    0.345    0.411
     1.5     1.24        0     0.67        0        0    0.326    0.404
     1.7     1.29        0    0.592        0        0    0.306    0.395
     1.9     1.34        0    0.522        0        0    0.286    0.383
     2.1     1.39        0     0.46        0        0    0.266     0.37
     2.3     1.44        0    0.406        0        0    0.246    0.354
     2.5     1.49        0    0.358        0        0    0.226    0.337
     2.7     1.53        0    0.314        0        0    0.206    0.315
     2.9     1.58        0    0.275        0        0    0.187    0.295
     3.1     1.62        0    0.241        0        0    0.169    0.274
     3.3     1.66        0    0.211        0        0    0.153    0.254
     3.5     1.69        0    0.186        0        0    0.139    0.235
     3.7     1.72        0    0.164        0        0    0.126    0.217
     3.9     1.75        0    0.144        0        0    0.114      0.2
     4.1     1.78        0    0.126        0        0    0.102    0.182
     4.3      1.8        0    0.111        0        0   0.0916    0.165
     4.5     1.83        0   0.0962        0        0   0.0813    0.149
     4.7     1.85        0   0.0829        0        0   0.0713    0.132
     4.9     1.87        0   0.0704        0        0   0.0616    0.115
     5.1     1.89        0   0.0588        0        0   0.0523   0.0988
     5.3     1.91        0   0.0486        0        0   0.0438   0.0837
     5.5     1.92        0   0.0396        0        0   0.0362   0.0695
     5.7     1.94        0   0.0319        0        0   0.0295   0.0572
     5.9     1.95        0   0.0251        0        0   0.0234   0.0456
     6.1     1.96        0   0.0192        0        0   0.0181   0.0355
     6.3     1.97        0   0.0143        0        0   0.0136   0.0268
     6.5     1.98        0   0.0104        0        0  0.00998   0.0198
     6.7     1.99        0  0.00744        0        0  0.00719   0.0143
     6.9     1.99        0  0.00522        0        0  0.00509   0.0101
     7.1     1.99        0  0.00356        0        0   0.0035  0.00696
     7.3        2        0  0.00235        0        0  0.00232  0.00464
     7.5        2        0   0.0015        0        0  0.00148  0.00296
     7.7        2        0 0.000928        0        0 0.000923  0.00185
     7.9        2        0 0.000562        0        0  0.00056  0.00112
