    -7.3   0.0077   0.0441        1   0.0242     73.7
    -6.9   0.0141   0.0612        1   0.0518      108
    -6.5   0.0228   0.0819        1   0.0587     52.1
    -6.1   0.0342    0.106        1   0.0655       29
    -5.7   0.0484    0.133        1   0.0726     17.6
    -5.3   0.0661    0.164        1     0.08     11.5
    -4.9   0.0873    0.199        1   0.0861     7.75
    -4.5    0.112    0.236        1   0.0926     5.45
    -4.1    0.141    0.277        1   0.0992     3.98
    -3.7    0.174     0.32        1    0.104     2.94
    -3.3    0.211    0.364        1    0.108      2.2
    -2.9    0.251    0.409        1    0.111     1.69
    -2.5    0.295    0.453        1    0.113     1.31
    -2.1    0.341    0.498        1    0.112     1.02
    -1.7    0.389    0.542        1    0.112    0.818
    -1.3    0.439    0.583        1    0.111    0.662
    -0.9     0.49    0.622        1    0.109    0.541
    -0.5    0.542    0.657        1    0.105    0.443
    -0.1    0.593    0.688        1    0.101    0.365
     0.3    0.644    0.714        1   0.0957    0.302
     0.7    0.692    0.735      1.2   0.0886    0.247
     1.1    0.738    0.751     1.24   0.0821    0.206
     1.5    0.781    0.759     1.29   0.0734    0.168
     1.9    0.819    0.762     1.36   0.0651    0.137
     2.3    0.854    0.765     1.42    0.058    0.114
     2.7    0.885    0.762     1.47   0.0495   0.0916
     3.1    0.911    0.757     1.53   0.0413   0.0727
     3.5    0.933    0.749     1.58   0.0341   0.0577
     3.9    0.951    0.739     1.62    0.028   0.0458
     4.3    0.966     0.73     1.65   0.0219    0.035
     4.7    0.977    0.721     1.67   0.0168   0.0262
     5.1    0.986    0.714     1.68   0.0126   0.0193
     5.5    0.992     0.71     1.69     0.01   0.0152
     5.9    0.998    0.709     1.68  0.00668   0.0101
     6.3        1     0.71     1.67  0.00999   0.0149
     6.7     1.01    0.712     1.65   0.0166   0.0245
     7.1     1.02    0.717     1.62   0.0166    0.024
     7.5     1.03    0.726     1.58   0.0165   0.0236
     7.9     1.04    0.735     1.51   0.0246   0.0343
     8.3     1.06    0.744     1.43   0.0327   0.0445
     8.7     1.08    0.753     1.33   0.0325   0.0429
     9.1      1.1     0.76     1.23   0.0403   0.0512
     9.5     1.13    0.765     1.11    0.048   0.0588
     9.9     1.16    0.764    0.999   0.0554   0.0645
    10.3      1.2    0.761    0.885   0.0627   0.0695
    10.7     1.24    0.756    0.777   0.0621   0.0651
    11.1     1.28    0.743    0.679    0.069   0.0682
    11.5     1.33    0.725    0.592   0.0758   0.0708
    11.9     1.38    0.702    0.514   0.0749   0.0657
    12.3     1.43    0.673    0.443    0.074   0.0612
    12.7     1.48     0.64    0.381   0.0804   0.0624
    13.1     1.54    0.603    0.324   0.0795   0.0584
    13.5     1.59    0.563    0.274   0.0714   0.0495
    13.9     1.64     0.52     0.23   0.0637   0.0421
    14.3     1.68    0.476    0.192    0.063   0.0397
    14.7     1.73    0.431    0.157   0.0625   0.0378
    15.1     1.77    0.387    0.125   0.0551   0.0319
    15.5     1.81    0.341      0.1   0.0479   0.0269
    15.9     1.84    0.298   0.0812   0.0408   0.0222
    16.3     1.87    0.256    0.066   0.0406   0.0215
    16.7      1.9    0.217    0.051   0.0337   0.0174
    17.1     1.92    0.181   0.0374   0.0268   0.0136
    17.5     1.94    0.148   0.0267   0.0267   0.0133
    17.9     1.96    0.119   0.0184     0.02  0.00981
    18.3     1.97   0.0937   0.0124   0.0133  0.00644
    18.7     1.98   0.0712  0.00811   0.0133  0.00638
    19.1     1.99   0.0523  0.00522   0.0133  0.00631
    19.5        2   0.0373  0.00331  0.00662  0.00314
    19.9        2   0.0262  0.00208        0        0
    20.3        2   0.0182  0.00131        0        0
    20.7        2    0.011 0.000815        0        0
    21.1        2  0.00326 0.000508        0        0
    21.5        2 0.000336 0.000316        0        0
    21.9        2        0 0.000197        0        0
    22.3        2        0 0.000122        0        0
    22.7        2        0  7.6e-05        0        0
    23.1        2        0 4.72e-05        0        0
    23.5        2        0 2.93e-05        0        0
    23.9        2        0 1.82e-05        0        0
    24.3        2        0 1.13e-05        0        0
    24.7        2        0 7.04e-06        0        0
    25.1        2        0 4.37e-06        0        0
    25.5        2        0 2.71e-06        0        0
    25.9        2        0 1.69e-06        0        0
    26.3        2        0 1.05e-06        0        0
    26.7        2        0 6.51e-07        0        0
    27.1        2        0 4.04e-07        0        0
    27.5        2        0 2.51e-07        0        0
    27.9        2        0 1.56e-07        0        0
    28.3        2        0 9.68e-08        0        0
    28.7        2        0 6.02e-08        0        0
    29.1        2        0 3.74e-08        0        0
    29.5        2        0 2.32e-08        0        0
    29.9        2        0 1.44e-08        0        0
    30.3        2        0 8.95e-09        0        0
    30.7        2        0 5.56e-09        0        0
    31.1        2        0 3.45e-09        0        0
    31.5        2        0 2.15e-09        0        0
    31.9        2        0 1.33e-09        0        0
    32.3        2        0 8.28e-10        0        0
    32.7        2        0 5.14e-10        0        0
    33.1        2        0  3.2e-10        0        0
    33.5        2        0 1.98e-10        0        0
    33.9        2        0 1.23e-10        0        0
    34.3        2        0 7.67e-11        0        0
    34.7        2        0 4.67e-11        0        0
    35.2        2        0 2.77e-11        0        0
    35.6        2        0 1.61e-11        0        0
      36        2        0 9.88e-12        0        0
    36.4        2        0 6.29e-12        0        0
    36.8        2        0 3.91e-12        0        0
    37.2        2        0 2.43e-12        0        0
    37.6        2        0  1.5e-12        0        0
      38        2        0    9e-13        0        0
    38.5        2        0 5.29e-13        0        0
    38.9        2        0 3.02e-13        0        0
    39.4        2        0  1.8e-13        0        0
    39.9        2        0 9.83e-14        0        0
    40.3        2        0 5.72e-14        0        0
    40.7        2        0 3.67e-14        0        0
    41.2        2        0 2.12e-14        0        0
    41.7        2        0 1.13e-14        0        0
    42.3        2 1.41e-13 5.65e-15        0        0
    43.1        2 2.08e-12 2.77e-15        0        0
    43.5        2 9.48e-12 1.15e-15        0        0
    43.9        2  1.1e-11  7.4e-16        0        0
    44.3        2 1.01e-11 5.17e-16        0        0
    44.7        2 1.23e-11 3.21e-16        0        0
    45.1        2 1.37e-11    2e-16        0        0
    45.5        2 1.64e-11 1.24e-16        0        0
    45.9        2 1.69e-11  7.7e-17        0        0
    46.3        2 1.67e-11 4.78e-17        0        0
    46.7        2 1.65e-11 2.98e-17        0        0
    47.1        2 1.67e-11 1.84e-17        0        0
    47.5        2 1.65e-11 1.15e-17        0        0
    47.9        2 1.57e-11 7.12e-18        0        0
    48.3        2  1.5e-11 4.43e-18        0        0
    48.7        2  1.4e-11 2.75e-18        0        0
    49.1        2 1.38e-11 1.71e-18        0        0
    49.5        2 1.33e-11 1.06e-18        0        0
    49.9        2  1.3e-11 6.59e-19        0        0
    50.3        2 1.26e-11  4.1e-19        0        0
    50.7        2 1.25e-11 2.54e-19        0        0
    51.1        2 1.27e-11 1.58e-19        0        0
    51.5        2 1.27e-11  9.8e-20        0        0
    51.9        2 1.32e-11 6.09e-20        0        0
    52.3        2 1.32e-11 3.78e-20        0        0
    52.7        2 1.32e-11 2.35e-20        0        0
    53.1        2 1.32e-11 1.46e-20        0        0
    53.5        2 1.32e-11 9.06e-21        0        0
    53.9        2 1.32e-11 5.63e-21        0        0
    54.3        2 1.32e-11  3.5e-21        0        0
    54.7        2 1.32e-11 2.17e-21        0        0
    55.1        2 1.32e-11 1.35e-21        0        0
    55.5        2 1.32e-11 8.38e-22        0        0
    55.9        2 1.32e-11  5.2e-22        0        0
    56.3        2 1.32e-11 3.23e-22        0        0
    56.7        2 1.32e-11 2.01e-22        0        0
    57.1        2 1.32e-11 1.25e-22        0        0
    57.5        2 1.32e-11 7.74e-23        0        0
