   -14.8    0.014   0.0578        1  0.00709     11.6
   -14.4   0.0161   0.0708        1   0.0151     22.1
     -14   0.0186   0.0852        1   0.0166     19.2
   -13.6   0.0214    0.101        1    0.018     16.4
   -13.2   0.0246    0.118        1   0.0197     14.2
   -12.8   0.0283    0.136        1   0.0216     12.4
   -12.4   0.0325    0.155        1   0.0235     10.7
     -12   0.0373    0.176        1   0.0254     9.19
   -11.6   0.0427    0.197        1   0.0278        8
   -11.2    0.049     0.22        1   0.0303     6.95
   -10.8    0.056    0.243        1   0.0326     5.98
   -10.4    0.064    0.267        1   0.0352     5.17
     -10   0.0729    0.291        1   0.0378     4.47
    -9.6    0.083     0.32        1   0.0408     3.89
    -9.2   0.0943     0.35        1   0.0439     3.38
    -8.8    0.107    0.383        1   0.0468     2.92
    -8.4    0.121    0.417        1   0.0488     2.49
      -8    0.136    0.453        1   0.0518     2.16
    -7.6    0.153     0.49        1   0.0545     1.88
    -7.2    0.171    0.529        1    0.057     1.63
    -6.8    0.191    0.569        1   0.0607     1.44
    -6.4    0.213    0.609        1   0.0628     1.25
      -6    0.236     0.65        1   0.0647     1.08
    -5.6    0.261     0.69        1   0.0665    0.941
    -5.2    0.287    0.731        1   0.0682    0.821
    -4.8    0.315     0.77        1   0.0698    0.722
    -4.4    0.344    0.809        1   0.0702    0.626
      -4    0.374    0.846        1   0.0706    0.547
    -3.6    0.405    0.882        1   0.0721    0.488
    -3.2    0.438    0.916        1   0.0725    0.432
    -2.8    0.471    0.948     1.01   0.0718    0.379
    -2.4    0.505    0.977     1.01   0.0712    0.335
      -2    0.539        1     1.01   0.0707    0.298
    -1.6    0.574     1.03        1   0.0702    0.267
    -1.2    0.609     1.05        1   0.0688    0.237
    -0.8    0.644     1.07    0.995   0.0666    0.209
    -0.4    0.678     1.08    0.989   0.0654    0.188
-1.78e-15    0.713      1.1    0.981   0.0644     0.17
     0.4    0.747     1.11    0.971   0.0625    0.153
     0.8    0.781     1.12     0.96   0.0606    0.138
     1.2    0.814     1.13    0.947   0.0589    0.125
     1.6    0.847     1.13    0.932   0.0581    0.115
       2     0.88     1.14    0.915   0.0565    0.105
     2.4    0.912     1.14    0.896    0.055   0.0963
     2.8    0.944     1.14    0.874   0.0544   0.0899
     3.2    0.976     1.15     0.85   0.0554   0.0865
     3.6     1.01     1.15    0.825   0.0532   0.0788
       4     1.04     1.14    0.797   0.0494   0.0694
     4.4     1.07     1.14    0.767   0.0489   0.0656
     4.8      1.1     1.14    0.735   0.0564   0.0717
     5.2     1.14     1.14    0.702   0.0559    0.068
     5.6     1.17     1.13    0.668   0.0475   0.0548
       6      1.2     1.12    0.633   0.0548   0.0603
     6.4     1.24     1.12    0.597   0.0544   0.0574
     6.8     1.27      1.1    0.561   0.0462   0.0465
     7.2      1.3     1.09    0.525   0.0534   0.0514
     7.6     1.34     1.08     0.49    0.053   0.0491
       8     1.37     1.06    0.455   0.0525   0.0463
     8.4     1.41     1.04     0.42   0.0521   0.0444
     8.8     1.44     1.02    0.387   0.0516   0.0419
     9.2     1.48     0.99    0.355   0.0512   0.0402
     9.6     1.51    0.962    0.325   0.0508   0.0381
      10     1.55    0.932    0.296   0.0505   0.0367
    10.4     1.58    0.899    0.269   0.0429   0.0301
    10.8     1.61    0.864    0.244   0.0427   0.0289
    11.2     1.64    0.828     0.22   0.0424   0.0279
    11.6     1.67     0.79    0.198   0.0421   0.0269
      12      1.7    0.751    0.178   0.0419    0.026
    12.4     1.73     0.71    0.159   0.0347    0.021
    12.8     1.75     0.67    0.142   0.0345   0.0203
    13.2     1.78    0.629    0.126   0.0344   0.0198
    13.6      1.8    0.589    0.112   0.0274   0.0154
      14     1.82    0.549   0.0994   0.0273   0.0151
    14.4     1.84     0.51    0.088   0.0272   0.0148
    14.8     1.86    0.472   0.0776   0.0203   0.0109
