     -15    0.111    0.417        1   0.0137    0.757
   -14.6    0.119     0.44        1   0.0271     1.42
   -14.2    0.127    0.462        1   0.0282     1.31
   -13.8    0.136    0.485        1   0.0308     1.28
   -13.4    0.146    0.508        1   0.0317     1.18
     -13    0.156    0.532        1    0.031     1.03
   -12.6    0.166    0.556        1   0.0318    0.951
   -12.2    0.177     0.58        1   0.0341    0.916
   -11.8    0.189    0.605        1   0.0349    0.843
   -11.4    0.201    0.631        1   0.0355    0.773
     -11    0.214    0.657        1   0.0376    0.736
   -10.6    0.228    0.683        1   0.0382    0.676
   -10.2    0.242     0.71        1   0.0388    0.619
    -9.8    0.257    0.737        1   0.0393     0.57
    -9.4    0.272    0.764        1   0.0399    0.524
      -9    0.288    0.791        1   0.0416    0.497
    -8.6    0.305    0.819        1   0.0421    0.458
    -8.2    0.322    0.846        1   0.0425    0.422
    -7.8     0.34    0.872        1    0.043     0.39
    -7.4    0.358    0.899        1   0.0446     0.37
      -7    0.378    0.925        1    0.045    0.343
    -6.6    0.397    0.951        1   0.0453    0.316
    -6.2    0.418    0.976        1   0.0457    0.295
    -5.8    0.438        1        1   0.0461    0.273
    -5.4     0.46     1.02        1   0.0464    0.255
      -5    0.481     1.05    0.924   0.0457    0.232
    -4.6    0.503     1.07    0.918   0.0471    0.222
    -4.2    0.526     1.09    0.911   0.0475    0.208
    -3.8    0.549     1.11    0.905   0.0468    0.191
    -3.4    0.572     1.13    0.897   0.0472     0.18
      -3    0.596     1.15     0.89   0.0475    0.169
    -2.6     0.62     1.17    0.881   0.0469    0.156
    -2.2    0.644     1.18    0.872   0.0463    0.145
    -1.8    0.668      1.2    0.863   0.0467    0.137
    -1.4    0.693     1.21    0.853   0.0462    0.128
      -1    0.717     1.22    0.842   0.0456    0.119
    -0.6    0.742     1.24    0.831    0.046    0.114
    -0.2    0.767     1.25    0.819   0.0455    0.106
     0.2    0.792     1.26    0.807    0.045   0.0997
     0.6    0.817     1.26    0.794   0.0446   0.0937
       1    0.842     1.27     0.78   0.0441   0.0882
     1.4    0.867     1.28    0.766   0.0446   0.0848
     1.8    0.893     1.28    0.751   0.0441   0.0801
     2.2    0.918     1.29    0.736   0.0429   0.0742
     2.6    0.943     1.29     0.72   0.0433   0.0717
       3    0.969     1.29    0.703    0.043    0.068
     3.4    0.994     1.29    0.686   0.0426   0.0645
     3.8     1.02     1.29    0.669   0.0381   0.0556
     4.2     1.04     1.29    0.651   0.0411   0.0573
     4.6     1.07     1.29    0.633   0.0489   0.0656
       5      1.1     1.28    0.615   0.0404   0.0522
     5.4     1.12     1.28    0.596   0.0401   0.0494
     5.8     1.15     1.27    0.577   0.0398   0.0477
     6.2     1.17     1.27    0.558   0.0395   0.0453
     6.6      1.2     1.26    0.538   0.0393   0.0438
       7     1.22     1.25    0.519   0.0389   0.0417
     7.4     1.25     1.24      0.5   0.0387   0.0403
     7.8     1.27     1.23    0.481   0.0384   0.0385
     8.2      1.3     1.22    0.461   0.0382   0.0373
     8.6     1.32      1.2    0.442   0.0304   0.0287
       9     1.34     1.19    0.423   0.0377   0.0346
     9.4     1.37     1.17    0.405   0.0376   0.0336
     9.8     1.39     1.16    0.386   0.0373   0.0321
    10.2     1.42     1.14    0.368   0.0371   0.0312
    10.6     1.44     1.12    0.351   0.0295   0.0241
      11     1.46      1.1    0.334   0.0367   0.0291
    11.4     1.49     1.08    0.317   0.0365   0.0283
    11.8     1.51     1.06    0.301   0.0291   0.0219
    12.2     1.53     1.04    0.285   0.0289   0.0214
    12.6     1.55     1.01     0.27   0.0288   0.0208
      13     1.57    0.989    0.255   0.0287   0.0203
    13.4     1.59    0.964    0.241   0.0286   0.0198
    13.8     1.61    0.938    0.227   0.0284   0.0193
    14.2     1.63    0.912    0.214   0.0283   0.0188
    14.6     1.65    0.886    0.202   0.0282   0.0184
      15     1.67    0.859     0.19   0.0281   0.0179
    15.4     1.69    0.832    0.178    0.021   0.0132
    15.8      1.7    0.805    0.167   0.0209   0.0129
    16.2     1.72    0.778    0.157   0.0278   0.0169
    16.6     1.74    0.751    0.147   0.0208   0.0125
      17     1.75    0.724    0.138   0.0207   0.0122
    17.4     1.77    0.697    0.129   0.0207    0.012
    17.8     1.78     0.67    0.121   0.0138  0.00789
    18.2     1.79    0.643    0.113   0.0206   0.0116
    18.6     1.81    0.617    0.106   0.0205   0.0115
      19     1.82    0.592   0.0987   0.0137  0.00755
    19.4     1.83    0.566   0.0922   0.0136  0.00747
    19.8     1.84    0.542    0.086   0.0136  0.00738
    20.2     1.85    0.518   0.0802   0.0136   0.0073
    20.6     1.86    0.494   0.0747   0.0136  0.00723
      21     1.87    0.472   0.0697   0.0135  0.00715
    21.4     1.88    0.449    0.065  0.00676  0.00356
    21.8     1.88    0.428   0.0605  0.00675  0.00352
    22.2     1.89    0.407   0.0562   0.0135    0.007
    22.6      1.9    0.387   0.0522   0.0135  0.00693
      23     1.91    0.368   0.0486  0.00672  0.00344
    23.4     1.91    0.349   0.0452  0.00671  0.00341
    23.8     1.92    0.331    0.042  0.00671  0.00341
    24.2     1.92    0.314    0.039   0.0067  0.00337
    24.6     1.93    0.297   0.0363   0.0067  0.00337
      25     1.93    0.281   0.0337  0.00669  0.00334
    25.4     1.94    0.266   0.0313  0.00669  0.00334
    25.8     1.94    0.252    0.029  0.00668   0.0033
    26.2     1.95    0.238   0.0269  0.00668   0.0033
